doget:95266207 JDBC:94980020
doget:150920553 JDBC:150724100
doget:165243791 JDBC:165103195
doget:114080656 JDBC:113933901
doget:39635321 JDBC:39434318
doget:90727490 JDBC:90489030
doget:124473707 JDBC:124335217
doget:135615492 JDBC:135425436
doget:138246654 JDBC:137983249
doget:86580641 JDBC:86392548
doget:78489692 JDBC:78240874
doget:70010984 JDBC:69828915
doget:75670187 JDBC:75472053
doget:63169647 JDBC:62917708
doget:64787040 JDBC:64618973
doget:44737043 JDBC:44500762
doget:38765952 JDBC:38385818
doget:48223215 JDBC:48073223
doget:42951013 JDBC:42747513
doget:71243327 JDBC:70978991
doget:53227306 JDBC:52977526
doget:44394860 JDBC:44130081
doget:149337082 JDBC:149122367
doget:103667714 JDBC:103506206
doget:114583150 JDBC:114371795
doget:133122796 JDBC:132950491
doget:124966379 JDBC:124707712
doget:94764287 JDBC:94608016
doget:80987528 JDBC:80771417
doget:90743305 JDBC:90562325
doget:82906939 JDBC:82746229
doget:60358516 JDBC:60171868
doget:100513608 JDBC:100316025
doget:148950554 JDBC:148802240
doget:99665094 JDBC:99446908
doget:86286335 JDBC:86107263
doget:51265607 JDBC:51098736
doget:30018976 JDBC:29842324
doget:32819877 JDBC:32574556
doget:94252047 JDBC:94085838
doget:118813268 JDBC:118672643
doget:85197014 JDBC:84945278
doget:178289599 JDBC:178144639
doget:69760008 JDBC:69619320
doget:110755575 JDBC:110475412
doget:93019574 JDBC:92853485
doget:147513631 JDBC:147315178
doget:77951487 JDBC:77711987
doget:117278660 JDBC:117085570
doget:32868062 JDBC:32671209
doget:83479114 JDBC:83264384
doget:85694581 JDBC:85521024
doget:49958096 JDBC:49784007
doget:96889198 JDBC:96710743
doget:47703117 JDBC:47559437
doget:61469205 JDBC:61241781
doget:72013380 JDBC:71819655
doget:70624386 JDBC:70384924
doget:86646025 JDBC:86480278
doget:85901363 JDBC:85759736
doget:34849335 JDBC:34616299
doget:41366667 JDBC:41217431
doget:44530788 JDBC:44378950
doget:79323793 JDBC:79086971
doget:148166022 JDBC:148007488
doget:141262599 JDBC:141129410
doget:104575074 JDBC:104403090
doget:100539872 JDBC:100344339
doget:39774342 JDBC:39597674
doget:41751150 JDBC:41594624
doget:35564012 JDBC:35394508
doget:57181719 JDBC:57022103
doget:51530691 JDBC:51351606
doget:123852400 JDBC:123718311
doget:117229181 JDBC:117105978
doget:42348509 JDBC:42201872
doget:35597547 JDBC:35442058
doget:53589050 JDBC:53351106
doget:57592968 JDBC:57385384
doget:53599868 JDBC:53391426
doget:84558655 JDBC:84385554
doget:84566802 JDBC:84399669
doget:56793162 JDBC:56612087
doget:28627120 JDBC:28482038
doget:47528893 JDBC:47317892
doget:86362570 JDBC:86177000
doget:158292729 JDBC:158116283
doget:141526698 JDBC:141332760
doget:127534314 JDBC:127407298
doget:95575817 JDBC:95341977
doget:41587495 JDBC:41388977
doget:45434439 JDBC:45305810
doget:64850726 JDBC:64658101
doget:35197573 JDBC:34831008
doget:32830965 JDBC:32654249
doget:51590501 JDBC:48893154
doget:51944195 JDBC:51667136
doget:29572893 JDBC:29307195
doget:29737964 JDBC:29524808
doget:72110107 JDBC:71829597
doget:141472594 JDBC:141218885
doget:145865434 JDBC:145727253
doget:52581053 JDBC:52174321
doget:94104320 JDBC:93924435
doget:35853027 JDBC:35635468
doget:68195802 JDBC:67917999
doget:122654018 JDBC:122477588
doget:153134866 JDBC:152927069
doget:106672580 JDBC:106511349
doget:161035412 JDBC:160884753
doget:52442799 JDBC:52206611
doget:37518846 JDBC:37259444
doget:42884224 JDBC:42677503
doget:44762217 JDBC:44520268
doget:78680448 JDBC:75174162
doget:57076942 JDBC:56880614
doget:27532462 JDBC:26604849
doget:26263587 JDBC:26126017
doget:43131954 JDBC:42977594
doget:57889992 JDBC:57712279
doget:68840633 JDBC:68670106
doget:43928274 JDBC:43802119
doget:27066128 JDBC:26822157
doget:53709386 JDBC:53513351
doget:93380303 JDBC:93225004
doget:76628234 JDBC:76503140
doget:85494316 JDBC:85319181
doget:93880324 JDBC:93737948
doget:94033705 JDBC:93873469
doget:92406267 JDBC:88260819
doget:63397518 JDBC:63189076
doget:33282913 JDBC:33101965
doget:37262123 JDBC:37058227
doget:43471104 JDBC:43319868
doget:38538172 JDBC:38165229
doget:60888848 JDBC:60730341
doget:44944880 JDBC:44719024
doget:44352120 JDBC:44130311
doget:61622403 JDBC:61446351
doget:81051221 JDBC:80818227
doget:97957284 JDBC:97777504
doget:135763451 JDBC:135546320
doget:70089172 JDBC:63843209
doget:91467539 JDBC:91315654
doget:72858595 JDBC:72664032
doget:101536425 JDBC:101352655
doget:120706689 JDBC:120479341
doget:185799176 JDBC:185661996
doget:116587968 JDBC:116450601
doget:63741424 JDBC:63495241
doget:60911068 JDBC:60681136
doget:76643454 JDBC:76433158
doget:120454158 JDBC:120248070
doget:148379663 JDBC:148156183
doget:67335070 JDBC:55245588
doget:80445737 JDBC:80237508
doget:26653982 JDBC:26365524
doget:64613039 JDBC:64363713
doget:98372076 JDBC:98099966
doget:100411950 JDBC:100211521
doget:78271055 JDBC:78009016
doget:52918236 JDBC:52683050
doget:65511680 JDBC:65202986
doget:91336134 JDBC:91085781
doget:102262097 JDBC:102024749
doget:55312668 JDBC:47429557
doget:103481383 JDBC:103184961
doget:37773272 JDBC:37508262
doget:60622583 JDBC:60305482
doget:84584629 JDBC:84328854
doget:51846591 JDBC:51282260
doget:44755768 JDBC:44503899
doget:41575721 JDBC:41332398
doget:29777020 JDBC:29525039
doget:70196581 JDBC:70027113
doget:84903394 JDBC:84675256
doget:58843194 JDBC:58549271
doget:89063738 JDBC:88865810
doget:48848142 JDBC:48669887
doget:41007830 JDBC:40781244
doget:89209986 JDBC:88963784
doget:89107740 JDBC:88893483
doget:93597752 JDBC:93422891
doget:110681760 JDBC:110507527
doget:51846580 JDBC:51617226
doget:93998736 JDBC:93728984
doget:124378577 JDBC:124138920
doget:98713017 JDBC:98498384
doget:148445162 JDBC:148240199
doget:96156654 JDBC:95995531
doget:21041351 JDBC:20709744
doget:135548726 JDBC:135361187
doget:128341153 JDBC:128085424
doget:158317173 JDBC:158073868
doget:151324177 JDBC:151038306
doget:93267605 JDBC:93005417
doget:53175040 JDBC:52971198
doget:78151853 JDBC:77647952
doget:73039510 JDBC:72726770
doget:104036546 JDBC:103854601
doget:90298377 JDBC:90047493
doget:43782264 JDBC:43489840
doget:65841219 JDBC:65597751
doget:91745962 JDBC:91491734
doget:105949437 JDBC:105723083
doget:141033023 JDBC:140841728
doget:114794543 JDBC:114536606
doget:58925704 JDBC:58699887
doget:46834549 JDBC:46582216
doget:24266139 JDBC:23998735
doget:43351273 JDBC:43094649
doget:70763878 JDBC:70570453
doget:66313028 JDBC:66104272
doget:112529627 JDBC:112309803
doget:125762953 JDBC:125550445
doget:92179367 JDBC:91960568
doget:104896846 JDBC:104640770
doget:99018848 JDBC:98810723
doget:94626250 JDBC:94388681
doget:71866984 JDBC:71674755
doget:108933167 JDBC:108753111
doget:70636682 JDBC:70463038
doget:86423271 JDBC:86177172
doget:92433166 JDBC:92213081
doget:78122893 JDBC:77860712
doget:55523103 JDBC:55278454
doget:51010506 JDBC:50797795
doget:65159506 JDBC:64908067
doget:64156825 JDBC:63948366
doget:39832603 JDBC:39642930
doget:45313029 JDBC:45064773
doget:32642982 JDBC:32403624
doget:88324766 JDBC:88100590
doget:87507868 JDBC:87300048
doget:59951594 JDBC:59725779
doget:33841003 JDBC:33626090
doget:44464070 JDBC:44151544
doget:59375757 JDBC:59076613
doget:54712347 JDBC:54488544
doget:72333731 JDBC:72158965
doget:127975606 JDBC:127795356
doget:65190241 JDBC:65020364
doget:53858411 JDBC:53594569
doget:83419421 JDBC:83201163
doget:79715877 JDBC:79431372
doget:67714681 JDBC:67442616
doget:62484166 JDBC:62264679
doget:30616391 JDBC:30417502
doget:43849103 JDBC:43597598
doget:71135259 JDBC:70892664
doget:78497505 JDBC:78237604
doget:42208913 JDBC:42020734
doget:58635337 JDBC:58373008
doget:61949020 JDBC:61697312
doget:43094344 JDBC:42863498
doget:34515824 JDBC:34302066
doget:81931025 JDBC:81680490
doget:103368730 JDBC:103151297
doget:87852509 JDBC:87681092
doget:50839035 JDBC:50596842
doget:43614949 JDBC:43396701
doget:47483679 JDBC:47335332
doget:47741232 JDBC:47484285
doget:29853566 JDBC:29425812
doget:53266117 JDBC:53045755
doget:44684357 JDBC:44477960
doget:40559260 JDBC:40279109
doget:48052810 JDBC:47805433
doget:95203682 JDBC:94931752
doget:117630474 JDBC:117427705
doget:72040853 JDBC:71710106
doget:131908748 JDBC:131702737
doget:60327866 JDBC:60094818
doget:59777537 JDBC:59518068
doget:138500533 JDBC:138335211
doget:168216345 JDBC:168055682
doget:166104584 JDBC:165897279
doget:61737445 JDBC:61466421
doget:149496151 JDBC:149278381
doget:82306189 JDBC:82092868
doget:74048788 JDBC:73911234
doget:70828029 JDBC:70658488
doget:77819784 JDBC:77612227
doget:107124011 JDBC:106976451
doget:71523501 JDBC:71323427
doget:54230794 JDBC:54037763
doget:45002407 JDBC:44808341
doget:48192844 JDBC:47985847
doget:59771223 JDBC:59603341
doget:40559613 JDBC:40384011
doget:25792091 JDBC:25616623
doget:45343471 JDBC:45176948
doget:90680363 JDBC:90513663
doget:130444227 JDBC:130246562
doget:112404254 JDBC:112215277
doget:94077647 JDBC:93832927
doget:115228517 JDBC:114381262
doget:52603833 JDBC:52445907
doget:87425883 JDBC:87251040
doget:76608963 JDBC:76432956
doget:76996184 JDBC:76748058
doget:88012856 JDBC:87776278
doget:70029439 JDBC:69835169
doget:62418756 JDBC:60616215
doget:58822498 JDBC:58671049
doget:25595324 JDBC:25404221
doget:32303682 JDBC:32062926
doget:58613134 JDBC:58435850
doget:51332790 JDBC:50926770
doget:90189208 JDBC:89988465
doget:87224519 JDBC:87067910
doget:28947593 JDBC:28755321
doget:40653912 JDBC:40492711
doget:77543390 JDBC:77360390
doget:97715302 JDBC:97494728
doget:73784825 JDBC:73625583
doget:60504777 JDBC:60324443
doget:26865949 JDBC:26715335
doget:61503083 JDBC:61309074
doget:99389361 JDBC:99180022
doget:129468390 JDBC:129235404
doget:104891029 JDBC:100383920
doget:67556457 JDBC:67311427
doget:53235584 JDBC:53086007
doget:145515226 JDBC:145220515
doget:162347948 JDBC:162196893
doget:135039537 JDBC:134863364
doget:175396090 JDBC:175221855
doget:121493121 JDBC:121318192
doget:102961814 JDBC:102751190
doget:105385777 JDBC:105161412
doget:96891662 JDBC:96703144
doget:93125969 JDBC:92925622
doget:88785248 JDBC:88589100
doget:60067863 JDBC:59462541
doget:39603967 JDBC:39340146
doget:119821977 JDBC:119633542
doget:114292204 JDBC:114071394
doget:60767784 JDBC:60606559
doget:103435587 JDBC:103298019
doget:67980666 JDBC:67775020
doget:83011884 JDBC:82857407
doget:86495378 JDBC:86233898
doget:132217008 JDBC:132051366
doget:84949082 JDBC:84775230
doget:47950342 JDBC:47803412
doget:43338528 JDBC:43142175
doget:40778628 JDBC:40611073
doget:143983292 JDBC:143760921
doget:133272078 JDBC:133054000
doget:166326989 JDBC:166203934
doget:138436718 JDBC:138233856
doget:102613797 JDBC:102452412
doget:127388915 JDBC:127225994
doget:106301910 JDBC:106153662
doget:118506360 JDBC:118315362
doget:116724839 JDBC:116547111
doget:72301707 JDBC:72142009
doget:18530635 JDBC:18095090
doget:82829969 JDBC:82677767
doget:97740553 JDBC:97525910
doget:103655381 JDBC:101604092
doget:82929178 JDBC:82729803
doget:49713588 JDBC:49529186
doget:35436910 JDBC:35291587
doget:40640627 JDBC:40367571
doget:76427439 JDBC:76223112
doget:102669917 JDBC:102490215
doget:104575880 JDBC:104436864
doget:73863487 JDBC:73697844
doget:45151448 JDBC:44947999
doget:59159798 JDBC:58994452
doget:94052501 JDBC:93811240
doget:124644517 JDBC:124497444
doget:65211103 JDBC:64884004
doget:49407773 JDBC:49222608
doget:32977041 JDBC:32769450
doget:58816878 JDBC:58646900
doget:78255808 JDBC:78102451
doget:143967154 JDBC:143743088
doget:130026848 JDBC:129865242
doget:100343287 JDBC:100197301
doget:49139609 JDBC:48953141
doget:48639754 JDBC:48482847
doget:35709309 JDBC:35488576
doget:94019859 JDBC:93825207
doget:89955909 JDBC:89765645
doget:70174325 JDBC:70026624
doget:39390357 JDBC:39205450
doget:55427042 JDBC:55210645
doget:72919335 JDBC:72716817
doget:67812878 JDBC:67548377
doget:97218843 JDBC:97058209
doget:131208719 JDBC:131007338
doget:53488729 JDBC:53284517
doget:51545613 JDBC:51336190
doget:53969620 JDBC:53745262
doget:44152776 JDBC:43970428
doget:72172423 JDBC:72015281
doget:55870541 JDBC:55666872
doget:42844674 JDBC:42676211
doget:62389066 JDBC:62223667
doget:87132178 JDBC:86904440
doget:68673484 JDBC:68466683
doget:117874584 JDBC:114818945
doget:73785270 JDBC:73611168
doget:25395235 JDBC:21324316
doget:36797885 JDBC:36513800
doget:53615983 JDBC:53420828
doget:57034627 JDBC:56813060
doget:104148511 JDBC:103939830
doget:100388587 JDBC:100216913
doget:23731430 JDBC:22510444
doget:39790019 JDBC:39624830
doget:45317912 JDBC:45062415
doget:79019805 JDBC:78790837
doget:101105928 JDBC:100891442
doget:61048186 JDBC:60861064
doget:93330051 JDBC:93196666
doget:20952820 JDBC:20650684
doget:71915068 JDBC:71712436
doget:77873035 JDBC:77724567
doget:78852488 JDBC:78668383
doget:88848009 JDBC:88676350
doget:143620975 JDBC:143459724
doget:43282976 JDBC:43128616
doget:68080335 JDBC:67870228
doget:54276475 JDBC:54115939
doget:74216880 JDBC:74089394
doget:35371516 JDBC:34987715
doget:51794557 JDBC:51626016
doget:40203689 JDBC:40024595
doget:66428174 JDBC:66234625
doget:63625035 JDBC:63489682
doget:43539455 JDBC:43338193
doget:34421940 JDBC:34265881
doget:38425826 JDBC:38241383
doget:40002300 JDBC:39754590
doget:48047560 JDBC:47888659
doget:35101280 JDBC:34946615
doget:101171584 JDBC:100968278
doget:112342896 JDBC:112178463
doget:146084772 JDBC:145839095
doget:156800662 JDBC:156635275
doget:82698359 JDBC:82510201
doget:136923299 JDBC:136749338
doget:45158874 JDBC:45007490
