doget:311923102 JDBC:311465733
doget:313915057 JDBC:313555282
doget:323799188 JDBC:323370835
doget:266817022 JDBC:266626793
doget:115285517 JDBC:115059752
doget:160612507 JDBC:150623218
doget:251609506 JDBC:245865094
doget:152746218 JDBC:152425113
doget:236491969 JDBC:232021792
doget:273815762 JDBC:273600439
doget:287857360 JDBC:287641609
doget:301987684 JDBC:301756853
doget:256149892 JDBC:255756232
doget:242618219 JDBC:242291662
doget:81163134 JDBC:80146456
doget:114092969 JDBC:113922249
doget:35285054 JDBC:31648839
doget:70039703 JDBC:69806077
doget:249694791 JDBC:240949519
doget:287136113 JDBC:277770332
doget:316871271 JDBC:308859386
doget:314046784 JDBC:309442400
doget:249195708 JDBC:249036200
doget:155664568 JDBC:155360149
doget:301428116 JDBC:301240791
doget:221285208 JDBC:221058511
doget:225836787 JDBC:225692197
doget:75101868 JDBC:74819446
doget:197326155 JDBC:196938767
doget:189036107 JDBC:188476980
doget:215200564 JDBC:214844517
doget:289190856 JDBC:288687804
doget:208661010 JDBC:208372557
doget:328073544 JDBC:326292609
doget:320061696 JDBC:319727262
doget:257835241 JDBC:257682908
doget:332338708 JDBC:331966516
doget:286677002 JDBC:286496882
doget:39477879 JDBC:39176509
doget:126429440 JDBC:126160712
doget:122796893 JDBC:122246988
doget:143418447 JDBC:142907372
doget:225224603 JDBC:224923663
doget:223900399 JDBC:223646976
doget:219550313 JDBC:219384403
doget:259209306 JDBC:258953108
doget:246834223 JDBC:246658397
doget:98623523 JDBC:98345941
doget:35811358 JDBC:35599411
doget:57977098 JDBC:57731893
doget:83051226 JDBC:82771692
doget:61928771 JDBC:59490787
doget:150478364 JDBC:147954754
doget:193982352 JDBC:190804620
doget:204552995 JDBC:197773246
doget:212458325 JDBC:208568685
doget:89090260 JDBC:83052287
doget:254237099 JDBC:250257793
doget:78436116 JDBC:68031727
doget:82758449 JDBC:74923272
doget:88168112 JDBC:85913389
doget:96196798 JDBC:94180487
doget:59867353 JDBC:57964073
doget:51601666 JDBC:51323380
doget:128524535 JDBC:116325117
doget:141214144 JDBC:140769068
doget:198237764 JDBC:190026347
doget:228332743 JDBC:224430070
doget:183977072 JDBC:183570501
doget:186959075 JDBC:186467310
doget:68426576 JDBC:65896967
doget:72326023 JDBC:65244705
doget:46683355 JDBC:46035571
doget:71754983 JDBC:71519467
doget:98401626 JDBC:85582704
doget:124694516 JDBC:112143946
doget:47651082 JDBC:41779396
doget:32277190 JDBC:29334692
doget:64148071 JDBC:63880914
doget:81676209 JDBC:74445529
doget:55049959 JDBC:54461643
doget:34276571 JDBC:33963672
doget:97352026 JDBC:97116874
doget:102275218 JDBC:101997816
doget:122822728 JDBC:122678492
doget:52445556 JDBC:49343677
doget:51828515 JDBC:51271249
doget:66345538 JDBC:62250169
doget:77914339 JDBC:74160430
doget:37802396 JDBC:37358153
doget:38790436 JDBC:34951923
doget:50110600 JDBC:46465012
doget:67567652 JDBC:63352570
doget:113559142 JDBC:107873998
doget:118205491 JDBC:117892994
doget:140071223 JDBC:139877160
doget:137120145 JDBC:136770800
doget:92570850 JDBC:89095752
doget:117523705 JDBC:116852230
doget:122644132 JDBC:121953029
doget:123727541 JDBC:123224271
doget:43004996 JDBC:42363886
doget:39586015 JDBC:38923992
doget:48508447 JDBC:48255118
doget:138586890 JDBC:131652291
doget:178189080 JDBC:172817294
doget:182542596 JDBC:182266134
doget:178583187 JDBC:171803253
doget:211323606 JDBC:204550404
doget:217257737 JDBC:212224384
doget:222333804 JDBC:217578597
doget:39074627 JDBC:38818812
doget:133861570 JDBC:133571508
doget:189051623 JDBC:188835461
doget:162060070 JDBC:161792208
doget:208191894 JDBC:208016940
doget:188049175 JDBC:187711811
doget:226099362 JDBC:225919640
doget:204129597 JDBC:203875584
doget:46713033 JDBC:46401596
doget:198500974 JDBC:198271706
doget:238881177 JDBC:238343151
doget:168213905 JDBC:167838223
doget:254344769 JDBC:254020673
doget:225998576 JDBC:225792575
doget:269402983 JDBC:268949379
doget:295557590 JDBC:295195844
doget:223514659 JDBC:223251176
doget:54530020 JDBC:53965460
doget:40522168 JDBC:40233744
doget:54709426 JDBC:54202166
doget:91937121 JDBC:91622256
doget:97153937 JDBC:96892011
doget:54244472 JDBC:48795604
doget:169275037 JDBC:161871992
doget:182745761 JDBC:182538107
doget:187820228 JDBC:184164026
doget:256932851 JDBC:248876440
doget:231875937 JDBC:222843093
doget:173827739 JDBC:173601722
doget:276614397 JDBC:267770496
doget:119567628 JDBC:119383953
doget:213220810 JDBC:213081173
doget:223669801 JDBC:223496430
doget:98273524 JDBC:85911202
doget:107286231 JDBC:101161876
doget:159958279 JDBC:159543705
doget:199484757 JDBC:199242725
doget:237479499 JDBC:237247998
doget:236856624 JDBC:236639694
doget:336630062 JDBC:336094468
doget:275598731 JDBC:275425249
doget:277354649 JDBC:272462377
doget:351582263 JDBC:350619339
doget:147829307 JDBC:147660543
doget:165459912 JDBC:165275598
doget:91038806 JDBC:90798326
doget:75089803 JDBC:70084981
doget:168024028 JDBC:166014139
doget:202688117 JDBC:202423631
doget:240460879 JDBC:235566611
doget:312638775 JDBC:312217746
doget:249166674 JDBC:243522455
doget:283064660 JDBC:282767444
doget:337041186 JDBC:335679530
doget:349078744 JDBC:347335318
doget:153895901 JDBC:153674808
doget:148692588 JDBC:148466741
doget:63039578 JDBC:62760443
doget:62160081 JDBC:54318694
doget:136786988 JDBC:136190161
doget:155532274 JDBC:155302458
doget:159351352 JDBC:159068295
doget:274413882 JDBC:274179600
doget:312594629 JDBC:312199646
doget:274527989 JDBC:274136550
doget:256759546 JDBC:256612041
doget:267437310 JDBC:267289290
doget:107217494 JDBC:106944465
doget:106022232 JDBC:105767532
doget:39985663 JDBC:39624066
doget:87409247 JDBC:87176531
doget:89788124 JDBC:86293513
doget:249532756 JDBC:249229680
doget:266859304 JDBC:260930815
doget:273474319 JDBC:270370057
doget:272079716 JDBC:271864165
doget:317435360 JDBC:317220625
doget:317860482 JDBC:317660346
doget:272929837 JDBC:272709109
doget:159125476 JDBC:158851006
doget:112975416 JDBC:112728349
doget:258089341 JDBC:257879509
doget:96220614 JDBC:95919952
doget:221094091 JDBC:213056636
doget:137276692 JDBC:136643056
doget:245400203 JDBC:243262488
doget:280130913 JDBC:279923553
doget:218095215 JDBC:217849789
doget:224394547 JDBC:224035265
doget:226001417 JDBC:225791653
doget:305843015 JDBC:303240879
doget:287851763 JDBC:287607753
doget:35037749 JDBC:34702768
doget:117539449 JDBC:116922891
doget:196343051 JDBC:191024606
doget:291471275 JDBC:290301228
doget:215535283 JDBC:215245956
doget:187387514 JDBC:187224350
doget:321943577 JDBC:321762706
doget:196167530 JDBC:195876773
doget:278191714 JDBC:277909643
doget:270132284 JDBC:269915821
doget:279639775 JDBC:267634806
doget:23688787 JDBC:21948757
doget:45061111 JDBC:44785408
doget:132358402 JDBC:131550097
doget:155431719 JDBC:155073524
doget:203022308 JDBC:202784100
doget:148651480 JDBC:148381522
doget:189522459 JDBC:189329777
doget:286107724 JDBC:285901289
doget:242285680 JDBC:242133328
doget:204368182 JDBC:204197779
doget:226406596 JDBC:226148539
doget:129428625 JDBC:129238396
doget:166617170 JDBC:166192742
doget:158240200 JDBC:152908138
doget:160681004 JDBC:160445830
doget:291026001 JDBC:286690662
doget:150775015 JDBC:150532733
doget:146783374 JDBC:146598474
doget:208127213 JDBC:207906332
doget:208551582 JDBC:208399230
doget:235974956 JDBC:235780735
doget:238296241 JDBC:238143226
doget:77051084 JDBC:76794522
doget:120765213 JDBC:120546273
doget:76594365 JDBC:76313198
doget:89369590 JDBC:89111633
doget:154299347 JDBC:154121112
doget:184693337 JDBC:183250712
doget:188930762 JDBC:188684307
doget:226726150 JDBC:226469494
doget:184327917 JDBC:175890529
doget:121154886 JDBC:120943132
doget:151828759 JDBC:151667479
doget:239736815 JDBC:231553478
doget:100966515 JDBC:100744719
doget:48152389 JDBC:47857336
doget:28044811 JDBC:27852365
doget:49402881 JDBC:49160261
doget:142989319 JDBC:142707590
doget:191677839 JDBC:191287830
doget:183599811 JDBC:183322402
doget:284001791 JDBC:275306443
doget:150584602 JDBC:150233630
doget:271548397 JDBC:271337700
doget:294196554 JDBC:293992774
doget:289261198 JDBC:289048795
doget:209355571 JDBC:209114219
doget:147710704 JDBC:147502985
doget:51379837 JDBC:51167489
doget:138364013 JDBC:138095499
doget:279662783 JDBC:278839346
doget:250661331 JDBC:250442024
doget:313095318 JDBC:312883424
doget:353456056 JDBC:353245317
doget:350778989 JDBC:350626308
doget:217136157 JDBC:216889332
doget:280661986 JDBC:280499225
doget:277759429 JDBC:277552699
doget:337911855 JDBC:337722904
doget:25392589 JDBC:25009466
doget:47278225 JDBC:47025090
doget:189958401 JDBC:189440972
doget:222465350 JDBC:222030859
doget:233765783 JDBC:233569618
doget:263339793 JDBC:262968739
doget:103355343 JDBC:102726573
doget:226650335 JDBC:226425318
doget:309384767 JDBC:309170651
doget:303748049 JDBC:303233551
doget:118424078 JDBC:118228199
doget:123427758 JDBC:113686218
doget:95011796 JDBC:94704924
doget:163608534 JDBC:161556084
doget:203170598 JDBC:184344839
doget:285637251 JDBC:283404757
doget:224168242 JDBC:223866091
doget:221023103 JDBC:220801583
doget:274073153 JDBC:273790454
doget:274694155 JDBC:274490368
doget:307460641 JDBC:307248989
doget:183195561 JDBC:182962490
doget:45379478 JDBC:45040734
doget:43046687 JDBC:42784793
doget:66369622 JDBC:65594014
doget:104907389 JDBC:104683767
doget:307957029 JDBC:307667116
doget:232335638 JDBC:231984700
doget:241153358 JDBC:240861542
doget:258337884 JDBC:240782108
doget:269993892 JDBC:269722152
doget:220059035 JDBC:219801962
doget:143183576 JDBC:142973164
doget:334189720 JDBC:333886840
doget:86763486 JDBC:60192906
doget:90678534 JDBC:90074910
doget:125964793 JDBC:125683067
doget:162350414 JDBC:162130231
doget:146588130 JDBC:146400098
doget:135245639 JDBC:134976762
doget:76795484 JDBC:76590427
doget:99474139 JDBC:94501292
doget:143390886 JDBC:143125811
doget:181085266 JDBC:180915494
doget:184077594 JDBC:183918173
doget:196603547 JDBC:196432202
doget:128693957 JDBC:128439858
doget:88596842 JDBC:88043082
doget:186625743 JDBC:186374076
doget:151893278 JDBC:151688422
doget:70172206 JDBC:69931453
doget:151238543 JDBC:151073103
doget:45158292 JDBC:44953714
doget:43860103 JDBC:43610301
doget:50964575 JDBC:50446067
doget:82622939 JDBC:82475634
doget:151386583 JDBC:151172557
doget:193749430 JDBC:193529544
doget:198208459 JDBC:197939487
doget:297896860 JDBC:297645014
doget:363567821 JDBC:363351778
doget:149596365 JDBC:149420067
doget:347546387 JDBC:347371954
doget:242410378 JDBC:235861875
doget:205684483 JDBC:205487766
doget:343139062 JDBC:342946653
doget:78312089 JDBC:78108336
doget:78591004 JDBC:78406921
doget:67908098 JDBC:67677759
doget:77946665 JDBC:77662436
doget:66741426 JDBC:63712360
doget:181839095 JDBC:179018538
doget:146315944 JDBC:142361057
doget:157480190 JDBC:153434987
doget:147547107 JDBC:147266220
doget:141437509 JDBC:136053125
doget:90384401 JDBC:90043177
doget:172277433 JDBC:166589464
doget:125396983 JDBC:125179680
doget:64762158 JDBC:64298215
doget:65580397 JDBC:58592754
doget:70097386 JDBC:55915037
doget:107468206 JDBC:87903390
doget:45794277 JDBC:45514453
doget:187294633 JDBC:180022736
doget:195915486 JDBC:188528928
doget:206211154 JDBC:198632526
doget:225604272 JDBC:223465345
doget:260043236 JDBC:252950235
doget:117974387 JDBC:116480285
doget:173050636 JDBC:172799176
doget:79960124 JDBC:77139244
doget:162281731 JDBC:160657364
doget:62208335 JDBC:61817142
doget:168455798 JDBC:168083649
doget:205051328 JDBC:196310834
doget:265499154 JDBC:265295589
doget:165822166 JDBC:165590441
doget:293083295 JDBC:292806209
doget:255290168 JDBC:252466355
doget:193060447 JDBC:192800388
doget:216949201 JDBC:216580650
doget:273038040 JDBC:272849874
doget:167070600 JDBC:149826500
doget:41792387 JDBC:40003763
doget:40330455 JDBC:40030920
doget:88369210 JDBC:88145227
doget:207668788 JDBC:207383063
doget:215674633 JDBC:215495648
doget:242055443 JDBC:241786772
doget:251790908 JDBC:251445978
doget:277061540 JDBC:276531623
doget:323424764 JDBC:323045946
doget:300818472 JDBC:300640259
doget:179872440 JDBC:173511508
doget:117603024 JDBC:117338868
doget:88991444 JDBC:88807945
doget:80359333 JDBC:80100013
doget:113289855 JDBC:113044340
doget:61525025 JDBC:61183440
doget:184076995 JDBC:183804949
doget:128987242 JDBC:128676173
doget:125723602 JDBC:125394089
doget:241935007 JDBC:237907316
doget:211337974 JDBC:211170971
doget:184299420 JDBC:183972747
doget:223076485 JDBC:222810236
doget:88379568 JDBC:88145598
doget:141063607 JDBC:140825884
doget:76209516 JDBC:75964961
doget:105043176 JDBC:104830905
doget:161226498 JDBC:160977622
doget:106803873 JDBC:106282259
doget:170848208 JDBC:166830086
doget:132863448 JDBC:132380321
doget:225751339 JDBC:225576436
doget:243633740 JDBC:243431826
doget:207557165 JDBC:207358311
doget:180764949 JDBC:180600907
doget:178753966 JDBC:172093952
doget:46593785 JDBC:46308231
doget:66180486 JDBC:65921641
doget:53181866 JDBC:52930107
doget:90606405 JDBC:90411209
doget:60442360 JDBC:60092168
doget:168443299 JDBC:168163807
doget:222165098 JDBC:221976009
doget:193123764 JDBC:187050537
doget:291454190 JDBC:291143657
doget:319675247 JDBC:319472487
doget:274377983 JDBC:274172571
doget:258850656 JDBC:258595199
doget:213053926 JDBC:212046943
doget:164467985 JDBC:164210054
doget:157812221 JDBC:153783831
doget:43692924 JDBC:42796748
doget:50320043 JDBC:49978647
doget:79666297 JDBC:76572818
doget:81105304 JDBC:80890478
doget:35406551 JDBC:35090148
doget:199114421 JDBC:198959654
doget:213171695 JDBC:203744229
doget:146207312 JDBC:145988066
doget:243517973 JDBC:243371759
doget:226947550 JDBC:226683520
doget:275824510 JDBC:271821253
doget:133440283 JDBC:133178554
doget:238234631 JDBC:238079001
doget:154233991 JDBC:154006668
doget:299316600 JDBC:299064072
doget:104311138 JDBC:104061656
doget:188177927 JDBC:187951535
doget:186973692 JDBC:186767875
doget:253277147 JDBC:253003648
doget:239696648 JDBC:239444704
doget:236235706 JDBC:233626298
doget:193197135 JDBC:192994089
doget:222104387 JDBC:217889214
doget:234113182 JDBC:233916135
doget:237163325 JDBC:236951551
doget:50860052 JDBC:50639022
doget:79019560 JDBC:78851116
doget:84683750 JDBC:79782514
doget:41814061 JDBC:41614712
doget:106685102 JDBC:106037697
doget:119604039 JDBC:116728264
doget:113709969 JDBC:109596465
doget:174390624 JDBC:169049644
doget:131234356 JDBC:123255923
doget:144657718 JDBC:140020089
doget:246684446 JDBC:244999778
doget:66297874 JDBC:54826943
doget:101353283 JDBC:101058479
doget:103367254 JDBC:103040558
doget:92125578 JDBC:91893666
doget:197877430 JDBC:189831127
doget:128766874 JDBC:128518418
doget:256620418 JDBC:251071535
doget:198457719 JDBC:198224206
doget:258601588 JDBC:255745553
doget:283521842 JDBC:283315017
doget:278780333 JDBC:278501275
doget:180126089 JDBC:179967116
doget:211576896 JDBC:211338712
doget:108916243 JDBC:108711656
doget:104259734 JDBC:102184122
doget:112599625 JDBC:111736587
doget:156638655 JDBC:156430832
doget:180165661 JDBC:179896156
doget:206212539 JDBC:205757269
doget:235680914 JDBC:235487644
doget:234425530 JDBC:234228963
doget:191195674 JDBC:191039916
doget:204650237 JDBC:204404183
doget:256812029 JDBC:256551684
doget:85483898 JDBC:80334745
doget:113878003 JDBC:113409451
doget:132388445 JDBC:132080673
doget:206339066 JDBC:206078435
doget:196082411 JDBC:191308075
doget:143725103 JDBC:143442551
doget:258824266 JDBC:258535922
doget:263982772 JDBC:263823164
doget:258281566 JDBC:258080044
doget:259130155 JDBC:258933990
doget:244373550 JDBC:244140232
doget:278529611 JDBC:278357861
doget:102000061 JDBC:101757457
doget:99351794 JDBC:99115356
doget:93754411 JDBC:93585491
doget:244318918 JDBC:244119648
doget:187017577 JDBC:186784948
doget:187464676 JDBC:187317887
doget:234968413 JDBC:234023835
doget:258247642 JDBC:258067454
doget:248308086 JDBC:248077738
doget:286158579 JDBC:285941057
doget:131341806 JDBC:120817498
doget:286685622 JDBC:286484112
doget:146299560 JDBC:137412104
doget:59712221 JDBC:59434051
doget:145102766 JDBC:144115908
doget:145178850 JDBC:142358024
doget:227161626 JDBC:226881057
doget:120455724 JDBC:120232167
doget:231058075 JDBC:230889741
doget:171191049 JDBC:171005161
doget:200672404 JDBC:200434719
doget:193058889 JDBC:192874745
doget:247264616 JDBC:247046740
doget:78933704 JDBC:78688037
doget:75106213 JDBC:74807384
doget:65929887 JDBC:65670254
doget:227643023 JDBC:227362538
doget:185330644 JDBC:185140475
doget:253052876 JDBC:252832963
doget:275907256 JDBC:271951237
doget:305122482 JDBC:301078958
doget:264502061 JDBC:264264649
doget:282316322 JDBC:282023974
doget:285288358 JDBC:285052781
doget:156083079 JDBC:155864312
doget:187743953 JDBC:171490424
doget:40777104 JDBC:40460165
doget:111881980 JDBC:107492579
doget:140129084 JDBC:139659041
doget:136872746 JDBC:136526015
doget:220266774 JDBC:217469500
doget:186794577 JDBC:186554360
doget:242143792 JDBC:241898883
doget:209576488 JDBC:209321901
doget:222034766 JDBC:221888152
doget:120119574 JDBC:119672288
doget:46058743 JDBC:45737567
doget:38095101 JDBC:34028002
doget:39026785 JDBC:38468673
doget:117589080 JDBC:117121989
doget:127447594 JDBC:126954777
doget:132509009 JDBC:123562487
doget:36905248 JDBC:36626332
doget:53894099 JDBC:53523002
doget:20699938 JDBC:20419732
doget:109529957 JDBC:109315122
doget:137415044 JDBC:132010307
doget:72020968 JDBC:70197689
doget:146677660 JDBC:146177386
doget:169448066 JDBC:165393522
doget:204906603 JDBC:204567574
doget:200591576 JDBC:200325036
doget:282343995 JDBC:282048310
doget:114201238 JDBC:113882680
doget:308260852 JDBC:308078594
doget:265104488 JDBC:264898813
doget:111613134 JDBC:111286877
doget:175270402 JDBC:172741204
doget:27643457 JDBC:23803904
doget:221182597 JDBC:220934840
doget:165371638 JDBC:165184373
doget:251739891 JDBC:251466977
doget:287287068 JDBC:280571447
doget:256816048 JDBC:256615352
doget:257553201 JDBC:257369972
doget:220667817 JDBC:220437267
doget:220909135 JDBC:220732110
doget:256725286 JDBC:256506033
doget:145034122 JDBC:144465990
doget:82871674 JDBC:82568276
doget:80994679 JDBC:57322486
doget:148339515 JDBC:147927076
doget:216835338 JDBC:216502401
doget:144238259 JDBC:144028022
doget:231582515 JDBC:231116141
doget:174715672 JDBC:174522761
doget:214024032 JDBC:213852842
doget:237133303 JDBC:236911745
doget:235255302 JDBC:235096449
doget:60557966 JDBC:56547242
doget:94459139 JDBC:94248648
doget:42861223 JDBC:42576946
doget:70275615 JDBC:70080600
doget:99010261 JDBC:98676383
doget:213211825 JDBC:212769083
doget:290115039 JDBC:289725696
doget:220267378 JDBC:220089230
doget:302885361 JDBC:302594657
doget:235824135 JDBC:235621942
doget:313591423 JDBC:310337227
doget:275296601 JDBC:275131230
doget:63695724 JDBC:63498557
doget:134068638 JDBC:133843895
doget:238561609 JDBC:238359826
doget:231151263 JDBC:230807079
doget:168826639 JDBC:163434071
doget:257130998 JDBC:256881481
doget:318231310 JDBC:317993115
doget:279209637 JDBC:279051940
doget:241034651 JDBC:238463848
doget:179599732 JDBC:179349613
doget:215367938 JDBC:215077365
doget:309711983 JDBC:309557784
doget:204556809 JDBC:204363514
doget:95605449 JDBC:95321995
doget:137185577 JDBC:110688622
doget:63289533 JDBC:60316598
doget:87684741 JDBC:79118908
doget:115942829 JDBC:115749344
doget:127391748 JDBC:127077323
doget:48762259 JDBC:48433720
doget:55139746 JDBC:54908508
doget:44065686 JDBC:42521036
doget:61804039 JDBC:61565070
doget:76545829 JDBC:71694856
doget:65505083 JDBC:61012689
doget:93020150 JDBC:82800773
doget:103740505 JDBC:95780296
doget:19963447 JDBC:19437087
doget:80895832 JDBC:78020809
doget:135962264 JDBC:127213731
doget:180960859 JDBC:177020342
doget:113095306 JDBC:101855044
doget:73828364 JDBC:73563840
doget:46083003 JDBC:45875090
doget:82968998 JDBC:82573658
doget:91583704 JDBC:91255346
doget:104242004 JDBC:104011493
doget:47257312 JDBC:47010774
doget:78137788 JDBC:74248761
doget:148625323 JDBC:148453902
doget:143859178 JDBC:143652594
doget:156204637 JDBC:152716696
doget:160573662 JDBC:160433489
doget:160579081 JDBC:151974676
doget:253102654 JDBC:252864749
doget:223256465 JDBC:223050520
doget:201657155 JDBC:201441160
doget:284100000 JDBC:283898966
doget:69130702 JDBC:53227656
doget:76750044 JDBC:76552644
doget:69897509 JDBC:66298538
doget:141865227 JDBC:137727213
doget:174206151 JDBC:168576898
doget:170025545 JDBC:164457194
doget:119937919 JDBC:118328096
doget:144369868 JDBC:143117012
doget:91164089 JDBC:90674506
doget:222661172 JDBC:222393921
doget:165422245 JDBC:163975370
doget:102303941 JDBC:102096847
doget:127613626 JDBC:127402845
doget:52372151 JDBC:51109775
doget:184815130 JDBC:179979083
doget:223541961 JDBC:223297173
doget:266232125 JDBC:266045752
doget:172571418 JDBC:170355949
doget:211338758 JDBC:211073764
doget:419709372 JDBC:413534190
doget:361786145 JDBC:361628286
doget:287507858 JDBC:287296246
doget:172700748 JDBC:172456615
doget:304848798 JDBC:304655891
doget:63816746 JDBC:62547277
doget:64550901 JDBC:64323226
doget:69175171 JDBC:60414545
doget:168946503 JDBC:168720376
doget:231580439 JDBC:231269707
doget:260602903 JDBC:259625271
doget:222676172 JDBC:222473535
doget:291026855 JDBC:290850727
doget:310376929 JDBC:310203131
doget:239725625 JDBC:239533524
doget:110319729 JDBC:110052027
doget:332796662 JDBC:332624175
doget:159645387 JDBC:159453793
doget:54832360 JDBC:54573981
doget:46140134 JDBC:44914676
doget:149098323 JDBC:148505410
doget:237003781 JDBC:234564662
doget:165895844 JDBC:165714640
doget:243512435 JDBC:242910147
doget:251160514 JDBC:250949023
doget:240206149 JDBC:239986020
doget:237626708 JDBC:230290740
doget:227781919 JDBC:227638367
doget:154118242 JDBC:153900115
doget:112710664 JDBC:112483280
doget:53452563 JDBC:53161906
doget:231428613 JDBC:231050064
doget:261955790 JDBC:261730233
doget:218274981 JDBC:218103363
doget:274045039 JDBC:273873328
doget:310854297 JDBC:310689074
doget:285952524 JDBC:285539002
doget:242642454 JDBC:242449337
doget:298654008 JDBC:298454531
doget:302602442 JDBC:302421774
doget:178536754 JDBC:178288727
doget:156825178 JDBC:156499827
doget:179610867 JDBC:179313920
doget:292230469 JDBC:288166771
doget:333828720 JDBC:333648287
doget:304482447 JDBC:302688932
doget:274573916 JDBC:274317043
doget:297279984 JDBC:297091329
doget:323560823 JDBC:323326390
doget:254761315 JDBC:250076408
doget:258049144 JDBC:257864069
doget:52581787 JDBC:52275956
doget:194890970 JDBC:190805862
doget:219890356 JDBC:219609567
doget:172806244 JDBC:172364198
doget:216629852 JDBC:211472851
doget:190485437 JDBC:186447122
doget:287423349 JDBC:283334597
doget:277822248 JDBC:273511470
doget:228465401 JDBC:228279141
doget:88189815 JDBC:77265663
doget:248734181 JDBC:248584003
doget:227202251 JDBC:226928588
doget:225854226 JDBC:225603705
doget:273497497 JDBC:267639784
doget:236801536 JDBC:236620104
doget:267056453 JDBC:266846640
doget:293742876 JDBC:293526234
doget:266184720 JDBC:265862652
doget:266527211 JDBC:266234175
doget:271937615 JDBC:271587265
doget:365707124 JDBC:363743403
doget:146446695 JDBC:145456478
doget:153618705 JDBC:152986744
doget:171555108 JDBC:171367872
doget:245318281 JDBC:236416834
doget:239585493 JDBC:239094170
doget:280527758 JDBC:280182409
doget:297499715 JDBC:296177192
doget:146993261 JDBC:146758063
doget:138929474 JDBC:138685425
doget:177369107 JDBC:177181724
doget:102757970 JDBC:102453504
doget:201176045 JDBC:193588581
doget:271876644 JDBC:264784740
doget:209178612 JDBC:204975239
doget:245312430 JDBC:241496236
doget:179360366 JDBC:179188837
doget:255525456 JDBC:251587541
doget:211728470 JDBC:211459179
doget:245802729 JDBC:240924604
doget:250801184 JDBC:250649675
doget:22957206 JDBC:22490425
doget:75077115 JDBC:74790511
doget:58531514 JDBC:50482336
doget:173706404 JDBC:173501624
doget:261161056 JDBC:257102731
doget:235607719 JDBC:235392319
doget:247903733 JDBC:247679839
doget:266003822 JDBC:265797023
doget:230496541 JDBC:230312313
doget:303358532 JDBC:302863316
doget:248988662 JDBC:248421479
doget:88392845 JDBC:79995490
doget:140143095 JDBC:131336265
doget:204009766 JDBC:203702316
doget:259893834 JDBC:259169960
doget:236441829 JDBC:236252294
doget:129886772 JDBC:129553043
doget:268769383 JDBC:268550024
doget:153128426 JDBC:152631193
doget:291975410 JDBC:291801076
doget:186181521 JDBC:185824172
doget:281825712 JDBC:281632455
doget:202574196 JDBC:202234386
doget:239361478 JDBC:238490562
doget:261151709 JDBC:260232175
doget:251461595 JDBC:251265166
doget:303997672 JDBC:303743245
doget:307698157 JDBC:305952156
doget:276774175 JDBC:276560289
doget:279328605 JDBC:279182613
doget:274812470 JDBC:274562155
doget:284285583 JDBC:284134437
doget:305426532 JDBC:305160407
doget:178226594 JDBC:177693521
doget:204835017 JDBC:204334817
doget:205491883 JDBC:205273497
doget:261871237 JDBC:261465162
doget:263806657 JDBC:263540450
doget:289486450 JDBC:289251339
doget:258510564 JDBC:258321004
doget:284848904 JDBC:284629987
doget:330048465 JDBC:329884828
doget:326807461 JDBC:326611337
doget:153646368 JDBC:153333794
doget:145081740 JDBC:144566053
doget:129338709 JDBC:129112586
doget:163956898 JDBC:163656286
doget:149962154 JDBC:149746041
doget:194240480 JDBC:194029217
doget:203543605 JDBC:203245497
doget:266048122 JDBC:265846375
doget:155223024 JDBC:154992189
doget:87963652 JDBC:87759132
doget:98115327 JDBC:97902267
doget:140575059 JDBC:140315774
doget:319720996 JDBC:311519489
doget:221909769 JDBC:221660881
doget:181023601 JDBC:180786243
doget:256324144 JDBC:255994855
doget:194580380 JDBC:174195404
doget:159979040 JDBC:159770133
doget:268506683 JDBC:268265269
doget:77457890 JDBC:77217894
doget:214514557 JDBC:214350696
doget:23207255 JDBC:22891790
doget:98040610 JDBC:97675979
doget:167542141 JDBC:167247367
doget:259045428 JDBC:257808416
doget:279547271 JDBC:279281313
doget:237585392 JDBC:237286607
doget:270146377 JDBC:269949360
doget:301884614 JDBC:298006789
doget:255310866 JDBC:255145438
doget:240071631 JDBC:239838652
doget:278836833 JDBC:278626389
doget:46938214 JDBC:46683253
doget:24504856 JDBC:24171934
doget:108324936 JDBC:104161587
doget:153364382 JDBC:147770282
doget:102632133 JDBC:102279693
doget:209525901 JDBC:203568457
doget:166111027 JDBC:164636380
doget:127692017 JDBC:124278265
doget:238084851 JDBC:236399785
doget:180080140 JDBC:179854641
doget:162495880 JDBC:162284238
doget:99623245 JDBC:99415288
doget:71976108 JDBC:71722597
doget:106016154 JDBC:105795735
doget:106897661 JDBC:102520805
doget:71946792 JDBC:71528662
doget:115415684 JDBC:115222670
doget:132077948 JDBC:124203992
doget:127649344 JDBC:127374574
doget:134243248 JDBC:134068585
doget:142044236 JDBC:141802460
doget:147171727 JDBC:146938817
doget:64368663 JDBC:64150633
doget:160438978 JDBC:160197199
doget:85965332 JDBC:85520994
doget:109165451 JDBC:100087341
doget:131749647 JDBC:131520007
doget:48441425 JDBC:46568632
doget:113018678 JDBC:112765647
doget:145112882 JDBC:144885569
doget:159944124 JDBC:159795534
doget:157164793 JDBC:156868966
doget:94523041 JDBC:94286606
doget:43173345 JDBC:41973631
doget:127809764 JDBC:127546553
doget:75234013 JDBC:74769013
doget:120554227 JDBC:120362343
doget:111851567 JDBC:111641009
doget:43240117 JDBC:40356099
doget:106404163 JDBC:106179749
