doget:29387690 JDBC:29109390
doget:34152177 JDBC:33859450
doget:35467824 JDBC:35228390
doget:26941515 JDBC:26548256
doget:40992216 JDBC:40714217
doget:41004092 JDBC:40668408
doget:35347658 JDBC:35050557
doget:69538830 JDBC:69273512
doget:36569566 JDBC:36330306
doget:44290283 JDBC:44002360
doget:49231439 JDBC:48880820
doget:17707792 JDBC:17424724
doget:43813648 JDBC:43419883
doget:36281158 JDBC:35984842
doget:27837994 JDBC:27608523
doget:45071660 JDBC:44744773
doget:40171264 JDBC:39921694
doget:18604376 JDBC:18114169
