doget:147176505 JDBC:146858956
doget:219052232 JDBC:204387747
doget:216546155 JDBC:216165727
doget:220698719 JDBC:220335277
doget:241508042 JDBC:241013954
doget:268301355 JDBC:267986412
doget:332233169 JDBC:331870433
doget:151915622 JDBC:151695962
doget:231170770 JDBC:230955303
doget:245800931 JDBC:245564055
doget:216101152 JDBC:215848884
doget:203214862 JDBC:203006985
doget:187751348 JDBC:187569753
doget:322874745 JDBC:322664282
doget:238558565 JDBC:238390902
doget:179372669 JDBC:179027056
doget:275701357 JDBC:275505263
doget:123095770 JDBC:122878931
doget:49459750 JDBC:49196294
doget:40936944 JDBC:40758275
doget:129909040 JDBC:129506831
doget:129423636 JDBC:129187945
doget:157155546 JDBC:156969307
doget:131280041 JDBC:131008393
doget:243746082 JDBC:238254659
doget:311747796 JDBC:302065858
doget:277085362 JDBC:276862903
doget:261865098 JDBC:261691610
doget:249912452 JDBC:249708707
doget:200860172 JDBC:200586178
doget:202849999 JDBC:202460288
doget:481734380 JDBC:481478079
doget:264892604 JDBC:264675653
doget:125420133 JDBC:125015093
doget:256324543 JDBC:255964149
doget:274129059 JDBC:273861658
doget:194949774 JDBC:194718888
doget:230781744 JDBC:230583635
doget:162975194 JDBC:162744841
doget:163170157 JDBC:162947471
doget:193375622 JDBC:193168755
doget:147666094 JDBC:147464009
doget:187119916 JDBC:186847297
doget:153945621 JDBC:153162952
doget:270265857 JDBC:270033825
doget:250608619 JDBC:250224958
doget:286316821 JDBC:285964679
doget:198796658 JDBC:198567442
doget:301165178 JDBC:300781043
doget:154383779 JDBC:154128124
doget:386883783 JDBC:386649451
doget:192904995 JDBC:192718981
doget:242844969 JDBC:242674364
doget:33796601 JDBC:33350335
doget:67296321 JDBC:63277311
doget:111721375 JDBC:95974333
doget:116080601 JDBC:115669757
doget:118924999 JDBC:118601152
doget:126578143 JDBC:126227565
doget:143906390 JDBC:143610886
doget:232253244 JDBC:232001661
doget:237895100 JDBC:237654334
doget:212825865 JDBC:212510268
doget:277649120 JDBC:277486883
doget:214865318 JDBC:214574908
doget:300690022 JDBC:289071724
doget:249805928 JDBC:249601900
doget:189500995 JDBC:188784040
doget:287191712 JDBC:286662689
doget:145998470 JDBC:145489770
doget:327136373 JDBC:326628942
doget:341719175 JDBC:341133975
doget:346055803 JDBC:345462467
doget:356260096 JDBC:355787465
doget:332762107 JDBC:332606837
doget:357527744 JDBC:356915523
doget:368888610 JDBC:329359910
doget:51002633 JDBC:50545683
doget:124753235 JDBC:124494540
doget:159358008 JDBC:154985260
doget:174096619 JDBC:173839591
doget:166618936 JDBC:166013072
doget:175872700 JDBC:175326408
doget:209666796 JDBC:209041567
doget:250931996 JDBC:250377479
doget:279141656 JDBC:278651015
doget:121369237 JDBC:120963891
doget:315634591 JDBC:314953450
doget:144821374 JDBC:144578147
doget:409271478 JDBC:408726768
doget:227712466 JDBC:224421131
doget:155039757 JDBC:154843652
doget:147110957 JDBC:146900223
doget:169668588 JDBC:169393472
doget:213912296 JDBC:200049489
doget:336681177 JDBC:336413637
doget:232756413 JDBC:232531335
doget:141696765 JDBC:141364198
doget:261201776 JDBC:260947850
doget:393868738 JDBC:393690714
doget:258704032 JDBC:258457357
doget:234335927 JDBC:234112912
doget:351390381 JDBC:351162103
doget:182722012 JDBC:182498655
doget:115775433 JDBC:115525637
doget:122626007 JDBC:122393297
doget:165102657 JDBC:163576749
doget:259698254 JDBC:254574314
doget:194453241 JDBC:193740519
doget:228392567 JDBC:227703945
doget:262704062 JDBC:262526162
doget:285837292 JDBC:284693920
doget:290588084 JDBC:290358176
doget:292660198 JDBC:292173733
doget:298200317 JDBC:297741541
doget:76369062 JDBC:76092389
doget:145820506 JDBC:139676065
doget:219186206 JDBC:218085605
doget:302497719 JDBC:302305699
doget:241924554 JDBC:241576451
doget:262325798 JDBC:262158462
doget:244911769 JDBC:244704330
doget:284216845 JDBC:283662825
doget:186384929 JDBC:186065908
doget:131707334 JDBC:130543513
doget:403240566 JDBC:402999396
doget:193548717 JDBC:193192827
doget:94649616 JDBC:94075087
doget:130366465 JDBC:129833549
doget:131671949 JDBC:131328947
doget:135513004 JDBC:131543584
doget:109752576 JDBC:101319120
doget:115133453 JDBC:114861638
doget:157035100 JDBC:156693847
doget:110603913 JDBC:110277228
doget:100391062 JDBC:100089276
doget:137206166 JDBC:136792082
doget:152520442 JDBC:152307842
doget:140711269 JDBC:140418013
doget:199705783 JDBC:187315688
doget:201119754 JDBC:189157730
doget:206311798 JDBC:194140102
doget:232758732 JDBC:227456550
doget:255125044 JDBC:243378615
doget:256440202 JDBC:244755400
doget:258684609 JDBC:231106137
doget:63142912 JDBC:61721966
doget:80571138 JDBC:71046445
doget:100303683 JDBC:100033980
doget:124486559 JDBC:116974138
doget:125711242 JDBC:125463471
doget:110713488 JDBC:110469074
doget:166511214 JDBC:166218622
doget:180081704 JDBC:179585653
doget:209523291 JDBC:209057180
doget:212532058 JDBC:211984093
doget:219827948 JDBC:219305444
doget:220230820 JDBC:219825217
doget:229209588 JDBC:208873813
doget:129253778 JDBC:128857398
doget:150576297 JDBC:136611502
doget:156113907 JDBC:155781074
doget:159096361 JDBC:158781969
doget:186894510 JDBC:185938669
doget:240549890 JDBC:239503982
doget:242871117 JDBC:241301134
doget:287372501 JDBC:286216437
doget:287809563 JDBC:286836793
doget:295582863 JDBC:294956167
doget:295862626 JDBC:295538081
doget:305418373 JDBC:304604371
doget:306664678 JDBC:306080383
doget:311691328 JDBC:310993380
doget:209523826 JDBC:208484068
doget:234922794 JDBC:233223469
doget:260022312 JDBC:259232626
doget:288393743 JDBC:287651226
doget:301146169 JDBC:300491628
doget:302248090 JDBC:301129343
doget:322910284 JDBC:322271049
doget:332150185 JDBC:331558663
doget:337935574 JDBC:337348456
doget:341273612 JDBC:340085755
doget:173446497 JDBC:173085527
doget:178402257 JDBC:178225390
doget:157963866 JDBC:157575798
doget:173642176 JDBC:173357875
doget:193370052 JDBC:193186063
doget:214953830 JDBC:214706936
doget:217259229 JDBC:216938323
doget:209409969 JDBC:209056532
doget:86058342 JDBC:85581815
doget:93220578 JDBC:92819700
doget:98931429 JDBC:98628074
doget:111761199 JDBC:94871833
doget:39633528 JDBC:39227148
doget:87371697 JDBC:87121087
doget:118551096 JDBC:118308927
doget:90662117 JDBC:90319987
doget:202795500 JDBC:202476163
doget:166621558 JDBC:166333172
doget:181358495 JDBC:181096952
doget:166909729 JDBC:166666200
doget:76717015 JDBC:76506326
doget:77615763 JDBC:77412451
doget:37064562 JDBC:36721807
doget:21700386 JDBC:21524726
doget:128859663 JDBC:128599250
doget:147985768 JDBC:147649157
doget:225506199 JDBC:225188179
doget:156701424 JDBC:156540193
doget:204777322 JDBC:204536651
doget:211017418 JDBC:210839713
doget:158334570 JDBC:158102044
doget:94447242 JDBC:93941134
doget:224904316 JDBC:224462796
doget:256494135 JDBC:256098728
doget:278959998 JDBC:278494201
doget:176615403 JDBC:176217471
doget:292632544 JDBC:273838464
doget:235710331 JDBC:235298176
doget:244171444 JDBC:243702682
doget:247533185 JDBC:208535079
doget:250613892 JDBC:250225936
doget:143547075 JDBC:129330928
doget:199980678 JDBC:199601341
doget:208142214 JDBC:207818767
doget:145973690 JDBC:145279002
doget:149870856 JDBC:149391786
doget:238110031 JDBC:237793931
doget:191711186 JDBC:191296669
doget:193006630 JDBC:192542400
doget:229117676 JDBC:228508337
doget:105263929 JDBC:105007899
doget:132084302 JDBC:131867967
doget:141734571 JDBC:141551325
doget:159188821 JDBC:158880539
doget:158852925 JDBC:158700488
doget:273819243 JDBC:273572750
doget:135941246 JDBC:135739965
doget:262049746 JDBC:261703179
doget:256861120 JDBC:256665636
doget:282959511 JDBC:282475121
doget:171296065 JDBC:171112662
doget:301411195 JDBC:281291473
doget:296046949 JDBC:293092277
doget:206874575 JDBC:206644041
doget:189200584 JDBC:188947819
doget:234174369 JDBC:233969150
doget:265623502 JDBC:265289114
doget:216574828 JDBC:216375778
doget:236855149 JDBC:236625526
doget:234808963 JDBC:234551844
doget:103003263 JDBC:102688825
doget:142265526 JDBC:132513881
doget:275829804 JDBC:272567318
doget:171583660 JDBC:171274558
doget:191481780 JDBC:191268646
doget:235198673 JDBC:234939821
doget:278290856 JDBC:278006193
doget:260277546 JDBC:260075226
doget:107976171 JDBC:107601995
doget:288600087 JDBC:288370933
doget:294439235 JDBC:294252270
doget:239379006 JDBC:239194890
doget:263317300 JDBC:263106235
doget:292847011 JDBC:292603219
doget:341238724 JDBC:340984129
doget:148805338 JDBC:148310832
doget:157282044 JDBC:157104373
doget:174859538 JDBC:174469700
doget:149616454 JDBC:147943235
doget:159456974 JDBC:159259632
doget:168462433 JDBC:168292640
doget:73679254 JDBC:73335558
doget:151577822 JDBC:151205779
doget:99714974 JDBC:99394041
doget:143534402 JDBC:143156037
doget:156028912 JDBC:155803238
doget:240573175 JDBC:240209718
doget:265322071 JDBC:264857503
doget:163502268 JDBC:163289550
doget:254078502 JDBC:253806992
doget:254991702 JDBC:254794754
doget:138678446 JDBC:138156985
doget:272469449 JDBC:272261542
doget:222508935 JDBC:222247640
doget:271606754 JDBC:271338277
doget:443255232 JDBC:443096458
doget:184835851 JDBC:160247926
doget:199743211 JDBC:199530373
doget:226550161 JDBC:226305450
doget:20996622 JDBC:20651129
doget:62709054 JDBC:62444168
doget:73295449 JDBC:73087388
doget:132077254 JDBC:119938228
doget:154480260 JDBC:154217274
doget:163945838 JDBC:163689260
doget:175885134 JDBC:175610069
doget:110948977 JDBC:110720969
doget:82383967 JDBC:82182310
doget:131610291 JDBC:131345489
doget:159929070 JDBC:159738143
doget:233327749 JDBC:233079769
doget:220397183 JDBC:220241848
doget:294808780 JDBC:294579396
doget:289047591 JDBC:288860961
doget:284078647 JDBC:283903082
doget:276468358 JDBC:276232978
doget:317826046 JDBC:317614489
doget:249838758 JDBC:249548128
doget:293329309 JDBC:293057952
doget:161635145 JDBC:161424516
doget:279280052 JDBC:279070098
doget:203341328 JDBC:203040698
doget:275396024 JDBC:275198547
doget:216039269 JDBC:215816612
doget:203150546 JDBC:202944402
doget:188555707 JDBC:177348233
doget:189816639 JDBC:187142634
doget:241770443 JDBC:241536442
doget:114738909 JDBC:114434310
doget:236848880 JDBC:236625502
doget:160032842 JDBC:159777281
doget:166617850 JDBC:166364545
doget:236236308 JDBC:236097401
doget:42714111 JDBC:42470697
doget:55866188 JDBC:52330033
doget:130714339 JDBC:130267774
doget:147375630 JDBC:146976559
doget:207599949 JDBC:207402911
doget:140592822 JDBC:140356876
doget:151779575 JDBC:151470169
doget:161125235 JDBC:160891483
doget:295755247 JDBC:290740993
doget:124032789 JDBC:123809206
doget:200025850 JDBC:199815215
doget:84655839 JDBC:84408323
doget:59520850 JDBC:59192650
doget:126412439 JDBC:126195608
doget:204125607 JDBC:203878776
doget:209083709 JDBC:208837984
doget:157594581 JDBC:157316343
doget:151475404 JDBC:151250466
doget:292711076 JDBC:292314306
doget:230140414 JDBC:214243503
doget:200756305 JDBC:200556659
doget:299855607 JDBC:291889893
doget:271623749 JDBC:271373294
doget:276946867 JDBC:247372720
doget:153755889 JDBC:153564319
doget:228135910 JDBC:227909456
doget:231185371 JDBC:231015192
doget:189934925 JDBC:189718286
doget:313242633 JDBC:313056748
doget:258193737 JDBC:258034007
doget:270390600 JDBC:253135601
doget:296642024 JDBC:296396527
doget:200060533 JDBC:199840706
doget:243710066 JDBC:243456104
doget:220645222 JDBC:220449453
doget:236655345 JDBC:236437365
doget:409875112 JDBC:405818345
doget:277528096 JDBC:277384881
doget:279202587 JDBC:279014125
doget:263439551 JDBC:263162518
doget:228722573 JDBC:228538234
doget:292102289 JDBC:291766011
doget:221767345 JDBC:221610189
doget:171125581 JDBC:170859636
doget:187292691 JDBC:187057362
doget:150956970 JDBC:150750731
doget:243814215 JDBC:243527514
doget:189211977 JDBC:189032051
doget:279636795 JDBC:279322006
doget:309786862 JDBC:309594389
doget:249660800 JDBC:249447085
doget:190003930 JDBC:189776678
doget:296421089 JDBC:296242930
doget:299195250 JDBC:299020660
doget:170817507 JDBC:170563638
doget:112896821 JDBC:112673647
doget:223185801 JDBC:222914400
doget:252882886 JDBC:252574085
doget:321162887 JDBC:320945891
doget:397381397 JDBC:396943445
doget:399614843 JDBC:399278897
doget:363020681 JDBC:362827133
doget:390453062 JDBC:390243305
doget:385895130 JDBC:385738112
doget:402659272 JDBC:402498690
doget:471129511 JDBC:470869237
doget:57294799 JDBC:57034231
doget:65907269 JDBC:63116701
doget:90699702 JDBC:90234274
doget:216134253 JDBC:212298288
doget:210390334 JDBC:210063420
doget:301021244 JDBC:300716456
doget:302046972 JDBC:301816465
doget:265282095 JDBC:264847462
doget:227927933 JDBC:227721045
doget:292838432 JDBC:292647094
doget:305127069 JDBC:304968617
doget:250483552 JDBC:250291891
doget:198971699 JDBC:198773867
doget:19647638 JDBC:19363381
doget:168229176 JDBC:167705814
doget:191461839 JDBC:191248480
doget:199741197 JDBC:199479841
doget:190599146 JDBC:190377108
doget:250008682 JDBC:249710343
doget:266147426 JDBC:265968968
doget:291228523 JDBC:290985058
doget:292746278 JDBC:292497169
doget:298708398 JDBC:298491593
doget:228208440 JDBC:228025318
doget:177556319 JDBC:177107844
doget:229360538 JDBC:229001300
doget:228432070 JDBC:227936224
doget:270874071 JDBC:270384178
doget:276235654 JDBC:275652871
doget:288063437 JDBC:287669877
doget:134438622 JDBC:134245379
doget:127502902 JDBC:127284387
doget:134355096 JDBC:134162895
doget:164699267 JDBC:164476962
doget:184386322 JDBC:183876799
doget:245354161 JDBC:245206690
doget:289386787 JDBC:285118458
doget:226359985 JDBC:226111364
doget:338076721 JDBC:337888062
doget:309870149 JDBC:309602367
doget:240281936 JDBC:240070996
doget:330722215 JDBC:330428484
doget:328314562 JDBC:328132354
doget:283916008 JDBC:283717930
doget:90987114 JDBC:90761237
doget:141848971 JDBC:140904413
doget:203309868 JDBC:203108361
doget:264999358 JDBC:264806759
doget:193540537 JDBC:193378609
doget:203009180 JDBC:202827202
doget:207909532 JDBC:207547419
doget:263490155 JDBC:257601776
doget:167340854 JDBC:167091109
doget:122315956 JDBC:122088727
doget:269689133 JDBC:269468368
doget:89481659 JDBC:89283330
doget:153374449 JDBC:153156460
doget:178366658 JDBC:171167001
doget:158947053 JDBC:158394958
doget:137221724 JDBC:136883640
doget:156534058 JDBC:156242543
doget:270263067 JDBC:269928336
doget:289476529 JDBC:289033079
doget:370811684 JDBC:370648191
doget:288113442 JDBC:287900773
doget:284863021 JDBC:284662378
doget:167286197 JDBC:167071813
doget:223517745 JDBC:223268428
doget:175238221 JDBC:174993575
doget:167563174 JDBC:167352952
doget:150793823 JDBC:150556709
doget:320051993 JDBC:319844937
doget:244418485 JDBC:244250260
doget:272449815 JDBC:265484257
doget:320990111 JDBC:320812817
doget:254961045 JDBC:254695718
doget:207183569 JDBC:206980544
doget:411864445 JDBC:411713018
doget:292325047 JDBC:291481554
doget:101153961 JDBC:100731153
doget:219695804 JDBC:219478617
doget:334951634 JDBC:334713110
doget:223184977 JDBC:222979743
doget:233762034 JDBC:233601625
doget:158668627 JDBC:158454486
doget:137501875 JDBC:134684770
doget:255394108 JDBC:255211285
doget:219492557 JDBC:219258731
doget:96637936 JDBC:96213060
doget:279823764 JDBC:279636960
doget:344165394 JDBC:343977122
doget:257030501 JDBC:256792617
doget:285893349 JDBC:285726114
doget:289330844 JDBC:289165315
doget:264714153 JDBC:264517996
doget:245184372 JDBC:244962029
doget:198444418 JDBC:198208680
doget:157756103 JDBC:157529482
doget:279632837 JDBC:279476731
doget:226754818 JDBC:226502825
doget:259415101 JDBC:259205184
doget:202255075 JDBC:202093074
doget:230766833 JDBC:230541432
doget:216319050 JDBC:216094997
doget:253717552 JDBC:253561216
doget:267998844 JDBC:267802964
doget:227316258 JDBC:227168068
doget:301797432 JDBC:301570048
doget:267731929 JDBC:267515712
doget:243706577 JDBC:226366061
doget:287352691 JDBC:286937934
doget:304448060 JDBC:304214949
doget:288119685 JDBC:287827606
doget:328280879 JDBC:327967295
doget:341096631 JDBC:340810135
doget:351296379 JDBC:351080693
doget:327250124 JDBC:326987132
doget:341716544 JDBC:341532320
doget:366302098 JDBC:366047214
doget:171099350 JDBC:170614504
doget:133789620 JDBC:133523231
doget:209554257 JDBC:207250927
doget:196226586 JDBC:195976769
doget:226182103 JDBC:225983767
doget:294861208 JDBC:294610093
doget:287406307 JDBC:287242681
doget:291204773 JDBC:291037368
doget:318932747 JDBC:318752053
doget:363985814 JDBC:363754729
doget:30047992 JDBC:29784551
doget:25447668 JDBC:25190013
doget:96485097 JDBC:96206573
doget:129059464 JDBC:128567578
doget:128359569 JDBC:128214845
doget:144057871 JDBC:143606668
doget:243546990 JDBC:243346353
doget:324276622 JDBC:324081854
doget:256701056 JDBC:256499620
doget:269538860 JDBC:269344825
doget:227834160 JDBC:227595465
doget:349137559 JDBC:348952558
doget:334095795 JDBC:333874613
doget:216824248 JDBC:216645246
doget:250635384 JDBC:228757200
doget:205960260 JDBC:205611433
doget:180866817 JDBC:170276275
doget:160510676 JDBC:160267736
doget:299077972 JDBC:298902720
doget:135233534 JDBC:134931625
doget:315195524 JDBC:314960299
doget:266500140 JDBC:266226846
doget:293498263 JDBC:293300283
doget:310211453 JDBC:304500199
doget:228047991 JDBC:227829513
doget:276856641 JDBC:276643292
doget:454887506 JDBC:454652819
doget:216887378 JDBC:216691290
doget:225478001 JDBC:225210400
doget:94169188 JDBC:93968429
doget:276682141 JDBC:259034485
doget:303514930 JDBC:303264402
doget:169231368 JDBC:161224888
doget:180001399 JDBC:179742080
doget:105075711 JDBC:104637851
doget:230797969 JDBC:223041709
doget:103557247 JDBC:103173477
doget:143125199 JDBC:142726570
doget:169648805 JDBC:169409458
doget:163339907 JDBC:163100251
doget:159683729 JDBC:159459936
doget:207709369 JDBC:207508996
doget:184005291 JDBC:183716324
doget:289181970 JDBC:275520737
doget:208248879 JDBC:208054972
doget:241541793 JDBC:241350286
doget:256655155 JDBC:256342959
doget:259205859 JDBC:259000724
doget:268836717 JDBC:268625499
doget:295530095 JDBC:295313321
doget:170041760 JDBC:169825096
doget:172011071 JDBC:171551664
doget:238949194 JDBC:238783128
doget:250207529 JDBC:249905388
doget:248348343 JDBC:248133333
doget:238461603 JDBC:238290940
doget:256358479 JDBC:256177305
doget:216752872 JDBC:216551616
doget:338433598 JDBC:328469904
doget:299041524 JDBC:298789829
doget:36898427 JDBC:36620008
doget:157723320 JDBC:157502348
doget:199089249 JDBC:198859782
doget:188412132 JDBC:187986226
doget:197998568 JDBC:197726073
doget:230524547 JDBC:230360333
doget:118853548 JDBC:118584991
doget:260854639 JDBC:260369405
doget:262558915 JDBC:262200183
doget:100081654 JDBC:99848709
doget:253007548 JDBC:252719144
doget:216654272 JDBC:216428778
doget:214642608 JDBC:214358178
doget:280879667 JDBC:280688077
doget:265116645 JDBC:264818471
doget:259010760 JDBC:258836588
doget:261295776 JDBC:261115527
doget:238840060 JDBC:238627328
doget:239697066 JDBC:239398216
doget:188703270 JDBC:188453633
doget:41650462 JDBC:37531294
doget:53092539 JDBC:52930460
doget:184228941 JDBC:183483713
doget:272491219 JDBC:272184545
doget:332822266 JDBC:332584540
doget:334377785 JDBC:334229787
doget:359877591 JDBC:359708988
doget:380111672 JDBC:379805195
doget:381415814 JDBC:364125665
doget:243270804 JDBC:243027739
doget:266895651 JDBC:266652364
doget:399372713 JDBC:399190179
doget:61219946 JDBC:60950824
doget:61084351 JDBC:60836943
doget:217839083 JDBC:217589957
doget:162311881 JDBC:162007693
doget:214105000 JDBC:213934379
doget:233723537 JDBC:233527390
doget:156008426 JDBC:155742425
doget:251669827 JDBC:220658346
doget:176826313 JDBC:176578767
doget:273428332 JDBC:273198222
doget:298123248 JDBC:297873393
doget:300772760 JDBC:300498670
doget:179639050 JDBC:179315262
doget:238338707 JDBC:237930139
doget:271109265 JDBC:270801604
doget:300765010 JDBC:300470492
doget:286988704 JDBC:286779860
doget:265514178 JDBC:265325923
doget:332474072 JDBC:332266744
doget:289654016 JDBC:289452130
doget:364675724 JDBC:364497427
doget:293150139 JDBC:292992882
doget:55930024 JDBC:55559296
doget:46774456 JDBC:46565876
doget:153750560 JDBC:153307051
doget:198779666 JDBC:198575894
doget:239261791 JDBC:239041259
doget:308643412 JDBC:308372553
doget:338355988 JDBC:334534099
doget:329185528 JDBC:328929917
doget:254072828 JDBC:253900211
doget:288390600 JDBC:288216885
doget:286168437 JDBC:285962910
doget:235269794 JDBC:235033690
doget:47448511 JDBC:47267672
doget:52630192 JDBC:47695170
doget:180561382 JDBC:180298478
doget:210266255 JDBC:210021097
doget:229853711 JDBC:229625787
doget:177638536 JDBC:177357761
doget:317077214 JDBC:316931366
doget:331433657 JDBC:304435820
doget:283945808 JDBC:283629372
doget:306326217 JDBC:306076189
doget:240265082 JDBC:240041893
doget:373378983 JDBC:373156907
doget:160372310 JDBC:160085623
doget:211084902 JDBC:210663710
doget:221752142 JDBC:221358316
doget:274528114 JDBC:274349035
doget:260667740 JDBC:260372424
doget:351329950 JDBC:350064541
doget:324348964 JDBC:324181908
doget:321003761 JDBC:320588941
doget:405903710 JDBC:382912913
doget:351080031 JDBC:350768402
doget:162465599 JDBC:162192537
doget:192282354 JDBC:192004045
doget:160513297 JDBC:160099110
doget:283233934 JDBC:282988179
doget:196199950 JDBC:195953073
doget:237112098 JDBC:236889975
doget:180524453 JDBC:180323538
doget:310952601 JDBC:310524952
doget:201363510 JDBC:201152212
doget:229217303 JDBC:229057465
doget:43493232 JDBC:43244603
doget:117562746 JDBC:111689921
doget:209285163 JDBC:209038564
doget:234362396 JDBC:234205821
doget:225966060 JDBC:225733803
doget:276497872 JDBC:276299393
doget:224527810 JDBC:224375304
doget:239211596 JDBC:239000777
doget:274271690 JDBC:274028923
doget:349066162 JDBC:348775684
doget:236486811 JDBC:222724873
doget:31263494 JDBC:31051419
doget:196456021 JDBC:196212778
doget:213068741 JDBC:183382043
doget:223440162 JDBC:222886204
doget:276519599 JDBC:276031390
doget:294656539 JDBC:284777373
doget:297453447 JDBC:297159958
doget:219749196 JDBC:219324777
doget:252949392 JDBC:252577573
doget:264106943 JDBC:263849131
doget:356037850 JDBC:355651572
doget:219537478 JDBC:219287671
doget:310618234 JDBC:310318751
doget:332465530 JDBC:332286165
doget:306188584 JDBC:305945119
doget:361385864 JDBC:361092566
doget:362924338 JDBC:362667174
doget:383662979 JDBC:383453344
doget:372565913 JDBC:372426161
doget:372756161 JDBC:372598101
doget:328189375 JDBC:328009171
doget:200244344 JDBC:199721252
doget:236359580 JDBC:235878921
doget:287583766 JDBC:287146682
doget:317321747 JDBC:316859861
doget:302729896 JDBC:302531236
doget:299154185 JDBC:298988638
doget:313768493 JDBC:313569703
doget:336641152 JDBC:336233789
doget:353808972 JDBC:316384819
doget:346346028 JDBC:346091641
doget:132301797 JDBC:132014819
doget:222139311 JDBC:212809223
doget:315866264 JDBC:315641924
doget:269469351 JDBC:268833855
doget:259185117 JDBC:259015611
doget:298738782 JDBC:298362310
doget:277321695 JDBC:277175666
doget:311550108 JDBC:311116279
doget:380851227 JDBC:380315557
doget:391050856 JDBC:390636388
doget:239880978 JDBC:239590445
doget:147493541 JDBC:147074905
doget:285406880 JDBC:285168808
doget:226483401 JDBC:226169871
doget:225352188 JDBC:225195426
doget:297787478 JDBC:295095439
doget:277326247 JDBC:277147992
doget:326378234 JDBC:320887499
doget:253560760 JDBC:253266144
doget:243521178 JDBC:243343125
doget:138846645 JDBC:138597685
doget:112267172 JDBC:112029928
doget:190680010 JDBC:190396692
doget:147109970 JDBC:146641979
doget:311649512 JDBC:311417313
doget:230653464 JDBC:230188747
doget:177206824 JDBC:176952638
doget:268375835 JDBC:268147248
doget:260537884 JDBC:260309585
doget:239839548 JDBC:239649431
doget:227802514 JDBC:227533779
doget:106570435 JDBC:97498303
doget:436487278 JDBC:436236997
doget:215160229 JDBC:214979122
doget:163085296 JDBC:162754864
doget:338393066 JDBC:338132693
doget:247630179 JDBC:246689800
doget:325411189 JDBC:325185652
doget:218902554 JDBC:218662789
doget:312431834 JDBC:311595844
doget:327849614 JDBC:327020850
doget:207639904 JDBC:207396332
doget:161665745 JDBC:161420918
doget:176005234 JDBC:175826298
doget:226546811 JDBC:226325951
doget:228145234 JDBC:227866558
doget:165070111 JDBC:164824287
doget:250862152 JDBC:250691125
doget:300875673 JDBC:300673730
doget:215326334 JDBC:215102911
doget:159782937 JDBC:159448708
doget:243731121 JDBC:243549974
doget:308056661 JDBC:307818095
doget:214492847 JDBC:214267682
doget:140955866 JDBC:140734682
doget:183546693 JDBC:182315700
doget:244765705 JDBC:244537913
doget:176120528 JDBC:175705145
doget:154754009 JDBC:154422428
doget:131598465 JDBC:131318134
doget:265526279 JDBC:265331108
doget:206362037 JDBC:206116034
doget:256041773 JDBC:255861213
doget:155366980 JDBC:155166064
doget:251355431 JDBC:251111266
doget:245952416 JDBC:245763153
doget:174376547 JDBC:174028632
doget:258827813 JDBC:258560296
doget:248566382 JDBC:248282568
doget:257040540 JDBC:256778563
doget:291851013 JDBC:291666100
doget:338707340 JDBC:338532230
doget:298391419 JDBC:298149999
doget:306008985 JDBC:305793510
doget:242329104 JDBC:242059631
doget:281896147 JDBC:281631157
doget:301572074 JDBC:301316516
doget:289211593 JDBC:288979435
doget:363579028 JDBC:349592455
doget:303045485 JDBC:302721541
doget:309438693 JDBC:309237516
doget:345083538 JDBC:344923209
doget:344788414 JDBC:344634727
doget:383618748 JDBC:373477477
doget:182931013 JDBC:182650201
doget:231945089 JDBC:231663286
doget:180079911 JDBC:179645803
doget:273427300 JDBC:273203404
doget:198187761 JDBC:197994121
doget:269816008 JDBC:269615590
doget:225089506 JDBC:224853032
doget:227094502 JDBC:226823133
doget:251635221 JDBC:251384300
doget:250717986 JDBC:250564782
doget:31495727 JDBC:31267680
doget:53385187 JDBC:53142794
doget:154207362 JDBC:153943508
doget:187710348 JDBC:187460978
doget:250389997 JDBC:250186084
doget:218551186 JDBC:218301455
doget:327276126 JDBC:327077074
doget:174827416 JDBC:171811382
doget:301778076 JDBC:301567899
doget:352227915 JDBC:352033606
doget:281401180 JDBC:281223989
doget:320919542 JDBC:320722565
doget:125703057 JDBC:125471876
doget:206553004 JDBC:196407935
doget:148344368 JDBC:148165793
doget:209425563 JDBC:209263292
doget:264364872 JDBC:264127249
doget:165240076 JDBC:165040579
doget:187184553 JDBC:186987826
doget:219546231 JDBC:219344640
doget:212095736 JDBC:211823300
doget:207065990 JDBC:206878021
doget:152587524 JDBC:152379001
doget:139090499 JDBC:138865314
doget:226190941 JDBC:225911350
doget:261695762 JDBC:261477746
doget:296702907 JDBC:296542380
doget:240510350 JDBC:239966968
doget:321268235 JDBC:321068879
doget:293044130 JDBC:292708766
doget:309657849 JDBC:309209681
doget:117789325 JDBC:117559576
doget:490474977 JDBC:490118333
doget:203952755 JDBC:193723230
doget:474283467 JDBC:473894183
doget:175252962 JDBC:175001933
doget:252667770 JDBC:252436915
doget:248801010 JDBC:248620421
doget:186279679 JDBC:186058292
doget:281753336 JDBC:281585913
doget:268466382 JDBC:268305322
doget:205759791 JDBC:192262558
doget:282569009 JDBC:282352741
doget:209403052 JDBC:209205020
doget:304791901 JDBC:304539426
doget:304347049 JDBC:304139413
doget:295729805 JDBC:295507055
doget:285957420 JDBC:285780246
doget:189091000 JDBC:188894244
doget:300258036 JDBC:300060508
doget:303871557 JDBC:303660353
doget:241382693 JDBC:241175616
doget:204801234 JDBC:204560501
doget:288812177 JDBC:288659779
doget:126259189 JDBC:126027768
doget:285049698 JDBC:284830744
doget:271526838 JDBC:271298460
doget:234219165 JDBC:233963358
doget:300477641 JDBC:300307283
doget:330048521 JDBC:329875020
