doget:357533666 JDBC:357251191
doget:350965376 JDBC:350769264
doget:367399020 JDBC:367070297
doget:359941593 JDBC:359706632
doget:256337162 JDBC:256145135
doget:77969499 JDBC:77783328
doget:79910682 JDBC:79714527
doget:103217779 JDBC:102024291
doget:115668097 JDBC:115501829
doget:139595762 JDBC:130284662
doget:84744936 JDBC:79809132
doget:87775692 JDBC:87640126
doget:182087073 JDBC:170376997
doget:248691473 JDBC:248497534
doget:271335516 JDBC:271115472
doget:232307681 JDBC:232115879
doget:152721233 JDBC:152208607
doget:315463111 JDBC:306942860
doget:173642037 JDBC:173415592
doget:261531049 JDBC:261317477
doget:265313812 JDBC:264995127
doget:49718191 JDBC:49475482
doget:110231196 JDBC:109947340
doget:110154279 JDBC:109931829
doget:231007039 JDBC:230784154
doget:248345350 JDBC:248123116
doget:250093303 JDBC:249926129
doget:162312566 JDBC:161896759
doget:270389762 JDBC:270217156
doget:279348047 JDBC:279168404
doget:279290014 JDBC:279107725
doget:109305854 JDBC:108907561
doget:121481838 JDBC:121294997
doget:35710417 JDBC:35438828
doget:229013701 JDBC:228549300
doget:247358767 JDBC:247019683
doget:260052117 JDBC:259857991
doget:293667399 JDBC:293259480
doget:310100054 JDBC:309755570
doget:232585962 JDBC:232343812
doget:342552998 JDBC:342311101
doget:386929081 JDBC:386750477
doget:102598098 JDBC:102330546
doget:152607625 JDBC:152411677
doget:166673834 JDBC:166479257
doget:248352745 JDBC:248135707
doget:247440847 JDBC:247236326
doget:295813336 JDBC:295596344
doget:342004589 JDBC:341804534
doget:327208744 JDBC:327027856
doget:308660448 JDBC:308479695
doget:153006352 JDBC:152568628
doget:253711972 JDBC:253544695
doget:286060640 JDBC:285779508
doget:363380343 JDBC:363127065
doget:120846306 JDBC:120670411
doget:234498731 JDBC:224248616
doget:216852010 JDBC:216630923
doget:245433662 JDBC:245223317
doget:213555831 JDBC:213272106
doget:258813591 JDBC:258615716
doget:257606201 JDBC:257444749
doget:313460028 JDBC:313218792
doget:228596970 JDBC:228320234
doget:251717798 JDBC:251439741
doget:296694588 JDBC:296484406
doget:49314342 JDBC:49050154
doget:188403973 JDBC:188003879
doget:245351720 JDBC:244931433
doget:251879918 JDBC:251535466
doget:265350685 JDBC:246551802
doget:237292450 JDBC:237072714
doget:284716160 JDBC:284526994
doget:253844470 JDBC:253591148
doget:206994583 JDBC:206777094
doget:208919808 JDBC:208727224
doget:301443131 JDBC:301246781
doget:41947933 JDBC:41718438
doget:193849140 JDBC:193465536
doget:259441852 JDBC:259000702
doget:242647015 JDBC:242362621
doget:282523880 JDBC:282141083
doget:254765706 JDBC:254566958
doget:283422005 JDBC:283246284
doget:231779440 JDBC:231525139
doget:298266546 JDBC:298119292
doget:338009089 JDBC:337596701
doget:359774588 JDBC:359545283
doget:67213194 JDBC:66883862
doget:70946017 JDBC:70696613
doget:88517505 JDBC:79911926
doget:165484334 JDBC:165175595
doget:210726655 JDBC:210491227
doget:224101765 JDBC:223857249
doget:218577617 JDBC:218412524
doget:221801048 JDBC:221627304
doget:244948542 JDBC:244799209
doget:215653499 JDBC:215445729
doget:265605475 JDBC:265372287
doget:163183216 JDBC:162616875
doget:232142313 JDBC:203268622
doget:236527819 JDBC:235958972
doget:246218551 JDBC:245681832
doget:249883638 JDBC:249344325
doget:263193525 JDBC:262665180
doget:284312162 JDBC:283842462
doget:285134872 JDBC:259176690
doget:146664264 JDBC:140627240
doget:203867199 JDBC:203147699
doget:281401349 JDBC:280989526
doget:254193076 JDBC:253502505
doget:273208485 JDBC:272498865
doget:297659115 JDBC:296984931
doget:304312804 JDBC:303472670
doget:310844139 JDBC:310220677
doget:328080716 JDBC:327480875
doget:332680611 JDBC:332079209
doget:41002659 JDBC:38699378
doget:55327725 JDBC:54951584
doget:153743256 JDBC:153509616
doget:221362330 JDBC:221124913
doget:205373873 JDBC:192953804
doget:218109198 JDBC:217907074
doget:205219786 JDBC:204923282
doget:260807370 JDBC:260649426
doget:195555859 JDBC:195310767
doget:266191348 JDBC:265907500
doget:107300003 JDBC:107060134
doget:210137063 JDBC:209916682
doget:151687312 JDBC:151487287
doget:165497282 JDBC:165253054
doget:235830733 JDBC:235614388
doget:278992291 JDBC:278805791
doget:191493889 JDBC:191226182
doget:313329614 JDBC:313073273
doget:207698699 JDBC:207477152
doget:225736666 JDBC:225512335
doget:338300610 JDBC:338121578
doget:351271312 JDBC:351072050
doget:151470899 JDBC:145408583
doget:158172375 JDBC:157955543
doget:237171964 JDBC:236819336
doget:257303891 JDBC:253491112
doget:149636521 JDBC:149371112
doget:321487001 JDBC:321269495
doget:172696083 JDBC:172482808
doget:272830046 JDBC:262589084
doget:316438638 JDBC:316110482
doget:304760645 JDBC:304516492
doget:328280498 JDBC:313083981
doget:131330257 JDBC:131110217
doget:246547035 JDBC:246312560
doget:202817519 JDBC:202600688
doget:194479422 JDBC:194259578
doget:151084996 JDBC:150858841
doget:169394678 JDBC:169219616
doget:231975728 JDBC:230151744
doget:138199769 JDBC:137961173
doget:233692277 JDBC:223708150
doget:144766686 JDBC:144557985
doget:306510480 JDBC:306269588
doget:289500017 JDBC:289241514
doget:265319314 JDBC:265154051
doget:294497491 JDBC:294284302
doget:182213328 JDBC:182052728
doget:258036604 JDBC:250388883
doget:206507090 JDBC:206244198
doget:300548496 JDBC:300265982
doget:254966688 JDBC:254770862
doget:201308812 JDBC:201070256
doget:236991993 JDBC:236770384
doget:225217839 JDBC:224973561
doget:410132209 JDBC:409941132
doget:290016211 JDBC:267262683
doget:303969725 JDBC:303776077
doget:299261030 JDBC:299071935
doget:245474050 JDBC:245266370
doget:195793207 JDBC:194465032
doget:262148916 JDBC:248359494
doget:359244877 JDBC:359014385
doget:217503578 JDBC:217282990
doget:220990989 JDBC:220820655
doget:120778587 JDBC:120367496
doget:274759660 JDBC:268716139
doget:288042437 JDBC:287754929
doget:325363991 JDBC:325149601
doget:240131009 JDBC:229276988
doget:147126660 JDBC:146833531
doget:322972795 JDBC:322776948
doget:241260564 JDBC:241070712
doget:105546520 JDBC:105090659
doget:206901209 JDBC:203903253
doget:191289468 JDBC:191115836
doget:30081772 JDBC:29847879
doget:186999493 JDBC:186759223
doget:242704338 JDBC:242516066
doget:252341025 JDBC:252003400
doget:193084313 JDBC:192887704
doget:253785226 JDBC:253585207
doget:271325732 JDBC:271098045
doget:329504345 JDBC:329071678
doget:324072009 JDBC:323911969
doget:339064633 JDBC:338815549
doget:355737063 JDBC:355550477
doget:119712434 JDBC:109634737
doget:148970005 JDBC:148709566
doget:230034512 JDBC:229859589
doget:268963390 JDBC:266018634
doget:220252011 JDBC:220075260
doget:307144708 JDBC:295079926
doget:237022058 JDBC:236676174
doget:238006889 JDBC:237732270
doget:244436821 JDBC:244086036
doget:249859755 JDBC:249619983
doget:35297019 JDBC:34998591
doget:152064045 JDBC:151811125
doget:142084066 JDBC:141888933
doget:240665293 JDBC:240466477
doget:224829652 JDBC:224604165
doget:222596534 JDBC:222400458
doget:279933051 JDBC:279716111
doget:206324145 JDBC:206120028
doget:307061908 JDBC:306903781
doget:168101576 JDBC:167867578
doget:157295553 JDBC:157002860
doget:257669761 JDBC:257432034
doget:232848326 JDBC:232635415
doget:215111683 JDBC:214932767
doget:249905625 JDBC:249730981
doget:184304464 JDBC:184092571
doget:156859953 JDBC:156700258
doget:205594702 JDBC:205412973
doget:247706172 JDBC:247557864
doget:192253483 JDBC:192087425
doget:47243998 JDBC:47055427
doget:128630758 JDBC:128432136
doget:157637644 JDBC:157440973
doget:156940537 JDBC:156685020
doget:233585880 JDBC:233366119
doget:269845879 JDBC:269582240
doget:232043353 JDBC:231885696
doget:204090219 JDBC:203883898
doget:284920744 JDBC:284698258
doget:284062332 JDBC:283921341
doget:121936149 JDBC:121718734
doget:262189582 JDBC:261991812
doget:201959286 JDBC:201701685
doget:193043832 JDBC:192856163
doget:270568984 JDBC:270378749
doget:263977263 JDBC:257676149
doget:341947196 JDBC:341722921
doget:309898854 JDBC:309666748
doget:351527540 JDBC:351391470
doget:255183000 JDBC:254926509
doget:350979284 JDBC:350820265
doget:330460395 JDBC:330179297
doget:246696295 JDBC:246470277
doget:357647699 JDBC:357449791
doget:106448500 JDBC:106122977
doget:170290880 JDBC:170116415
doget:241375144 JDBC:234993541
doget:170006148 JDBC:169777851
doget:205862273 JDBC:205656912
doget:218238805 JDBC:218005074
doget:189881556 JDBC:189689380
doget:313757177 JDBC:313572992
doget:109505301 JDBC:101472995
doget:265641190 JDBC:257396581
doget:286014921 JDBC:285803779
doget:202413419 JDBC:192108008
doget:217066088 JDBC:216859719
doget:212542131 JDBC:211738977
doget:210762130 JDBC:210602738
doget:159434314 JDBC:159214350
doget:160357646 JDBC:160145794
doget:298492169 JDBC:298265419
doget:281666922 JDBC:281476596
doget:204347195 JDBC:197726091
doget:304751897 JDBC:304580817
doget:286154141 JDBC:282176988
doget:172654464 JDBC:172267766
doget:216444768 JDBC:216257460
doget:180255045 JDBC:180114159
doget:161368657 JDBC:139461833
doget:263341745 JDBC:263128247
doget:112701732 JDBC:112410969
doget:210482221 JDBC:205332678
doget:206081670 JDBC:205878194
doget:235792451 JDBC:235573290
doget:383706068 JDBC:383524483
doget:191669673 JDBC:191445890
doget:246423665 JDBC:246225421
doget:312142853 JDBC:311908998
doget:313849495 JDBC:313671997
doget:280744300 JDBC:280513362
doget:421818719 JDBC:420204454
doget:117000271 JDBC:116834357
doget:173615499 JDBC:154298615
doget:218484929 JDBC:218266801
doget:244884945 JDBC:244607637
doget:211467427 JDBC:211208547
doget:292833829 JDBC:292667873
doget:321852138 JDBC:321648949
doget:337351439 JDBC:337175570
doget:353279470 JDBC:353064686
doget:188134218 JDBC:187938350
doget:255353596 JDBC:255127297
doget:325412841 JDBC:325200449
doget:122451292 JDBC:122241999
doget:29460854 JDBC:29071476
doget:199828429 JDBC:199510358
doget:194171811 JDBC:193901932
doget:196677751 JDBC:196192336
doget:209727507 JDBC:209521803
doget:267040399 JDBC:266841619
doget:239938648 JDBC:239758125
doget:250763348 JDBC:250603976
doget:197351468 JDBC:197153641
doget:308225561 JDBC:308004982
doget:225967831 JDBC:225649423
doget:142793221 JDBC:142463717
doget:286798733 JDBC:286462920
doget:312860699 JDBC:312644655
doget:304906299 JDBC:304633510
doget:308934645 JDBC:308719867
doget:384866502 JDBC:381176486
doget:216088089 JDBC:215854827
doget:459489539 JDBC:459097275
doget:260692570 JDBC:260431890
doget:280663572 JDBC:280376320
doget:134968987 JDBC:134673009
doget:296148874 JDBC:295868656
doget:198108864 JDBC:197880353
doget:238198198 JDBC:237913173
doget:254467770 JDBC:254140696
doget:160742509 JDBC:153077394
doget:201577684 JDBC:201357131
doget:277034920 JDBC:276842331
doget:140574672 JDBC:138822520
doget:130625597 JDBC:130218260
doget:162540860 JDBC:161508959
doget:261761518 JDBC:261586585
doget:169297088 JDBC:162689930
doget:202443331 JDBC:202192450
doget:211890578 JDBC:211664562
doget:273620785 JDBC:273398315
doget:258019386 JDBC:257838386
doget:182758697 JDBC:182556002
doget:434605741 JDBC:424844242
doget:277522538 JDBC:277282719
doget:302665669 JDBC:302515933
doget:146446032 JDBC:146144836
doget:293294650 JDBC:279232291
doget:185718302 JDBC:176137769
doget:276093784 JDBC:275942386
doget:189499458 JDBC:189257488
doget:252826944 JDBC:252613977
doget:284037856 JDBC:283861733
doget:191979481 JDBC:191775233
doget:301604597 JDBC:299400001
doget:254892810 JDBC:254709075
doget:194465661 JDBC:194306736
doget:294932241 JDBC:294713430
doget:92781402 JDBC:92482437
doget:131317448 JDBC:131108269
doget:90731450 JDBC:83513294
doget:59419323 JDBC:59106868
doget:270880763 JDBC:270675981
doget:294189563 JDBC:293877094
doget:306494125 JDBC:306064077
doget:327913576 JDBC:327730722
doget:233971055 JDBC:233779293
doget:272334995 JDBC:272011522
doget:187142577 JDBC:186933573
doget:367398712 JDBC:367101326
doget:318740219 JDBC:318545625
doget:294934758 JDBC:294710233
doget:211508766 JDBC:210932541
doget:217232875 JDBC:216748270
doget:209389843 JDBC:208985709
doget:270599238 JDBC:270244559
doget:299053519 JDBC:249701012
doget:302852867 JDBC:302555144
doget:335074113 JDBC:334581546
doget:335647425 JDBC:335261162
doget:320209663 JDBC:320036438
doget:340193317 JDBC:339729904
doget:161161257 JDBC:160641720
doget:258150137 JDBC:257560077
doget:286399804 JDBC:286218967
doget:314678075 JDBC:314405322
doget:324048768 JDBC:323890913
doget:299969517 JDBC:299757740
doget:291300152 JDBC:291152286
doget:358059997 JDBC:334504393
doget:315208646 JDBC:315033348
doget:363327451 JDBC:351569918
doget:125752178 JDBC:125328302
doget:222115142 JDBC:221932720
doget:189926101 JDBC:189619869
doget:230536116 JDBC:230279700
doget:219237064 JDBC:218836576
doget:317459567 JDBC:317228376
doget:168005699 JDBC:167746399
doget:334366547 JDBC:334054173
doget:397038573 JDBC:396749141
doget:384929711 JDBC:384768750
doget:207546028 JDBC:203986705
doget:192444861 JDBC:192159585
doget:306827421 JDBC:306605414
doget:292163192 JDBC:291991736
doget:303865759 JDBC:303678117
doget:287685231 JDBC:277144084
doget:167592864 JDBC:167377456
doget:262607350 JDBC:262356505
doget:234730452 JDBC:234571926
doget:266404986 JDBC:266178490
doget:316803770 JDBC:316635672
doget:175166539 JDBC:174953116
doget:225902940 JDBC:225623282
doget:185493343 JDBC:185318159
doget:263775058 JDBC:263567518
doget:266926035 JDBC:266674276
doget:270410863 JDBC:270193569
doget:319691644 JDBC:319526583
doget:214941247 JDBC:214704579
doget:340887256 JDBC:340664453
doget:283261591 JDBC:283082090
doget:310093380 JDBC:309931472
doget:291785170 JDBC:291416254
doget:298610617 JDBC:298343979
doget:280431302 JDBC:280278763
doget:318048540 JDBC:304649863
doget:314310127 JDBC:314131073
doget:363453306 JDBC:363153218
doget:303477612 JDBC:303325110
doget:321921324 JDBC:321724549
doget:326838147 JDBC:326682954
doget:295242274 JDBC:295082121
doget:96563030 JDBC:96359060
doget:104172611 JDBC:103989906
doget:132291692 JDBC:132038045
doget:85142278 JDBC:84858307
doget:101744874 JDBC:94275161
doget:102487863 JDBC:102235112
doget:119259020 JDBC:119038441
doget:123552774 JDBC:120586912
doget:130365615 JDBC:120435989
doget:188384307 JDBC:188070648
doget:210734608 JDBC:210326195
doget:275625579 JDBC:266429459
doget:234767450 JDBC:234449146
doget:244573718 JDBC:244160619
doget:308556601 JDBC:308290021
doget:265665966 JDBC:265368062
doget:280582954 JDBC:280364686
doget:283076757 JDBC:282728855
doget:298710205 JDBC:298490988
doget:287965437 JDBC:287753583
doget:291767308 JDBC:291507650
doget:341783281 JDBC:341562326
doget:310665228 JDBC:310469698
doget:300862326 JDBC:300662102
doget:314674373 JDBC:314483637
doget:370667738 JDBC:370428987
doget:324676691 JDBC:324505332
doget:343130070 JDBC:342903308
doget:298857694 JDBC:298657361
doget:184260691 JDBC:184029691
doget:272616789 JDBC:272444248
doget:278401717 JDBC:278241618
doget:319270976 JDBC:319060599
doget:327663610 JDBC:327436521
doget:326724799 JDBC:326505255
doget:328620627 JDBC:328476704
doget:329935639 JDBC:329788946
doget:342563717 JDBC:342300769
doget:328308780 JDBC:328133787
doget:235192997 JDBC:234919460
doget:210460483 JDBC:210231471
doget:286200185 JDBC:286000134
doget:291063863 JDBC:290907304
doget:250592611 JDBC:250404832
doget:295290532 JDBC:295009078
doget:301712206 JDBC:300926801
doget:309608467 JDBC:309429568
doget:297144657 JDBC:296972578
doget:319407828 JDBC:319247990
doget:253555094 JDBC:249639682
doget:285393845 JDBC:285233165
doget:276914959 JDBC:276773385
doget:239529074 JDBC:239259194
doget:246572036 JDBC:246381812
doget:286981116 JDBC:286774310
doget:301593600 JDBC:301369276
doget:302843359 JDBC:302643069
doget:311373975 JDBC:311136768
doget:384273242 JDBC:384124820
doget:21704868 JDBC:21503164
doget:183731088 JDBC:183439642
doget:265653300 JDBC:265357677
doget:298758578 JDBC:298419322
doget:203312936 JDBC:203151848
doget:279251869 JDBC:279038975
doget:236865844 JDBC:236620635
doget:280491918 JDBC:280254473
doget:346541158 JDBC:333784072
doget:247871875 JDBC:247703930
doget:302016463 JDBC:301784101
doget:26582828 JDBC:26372286
doget:56346377 JDBC:56135312
doget:250752532 JDBC:250514164
doget:194705145 JDBC:194494613
doget:316804857 JDBC:316559924
doget:311425115 JDBC:311281491
doget:283508237 JDBC:283285685
doget:282986830 JDBC:282818498
doget:291793007 JDBC:291465583
doget:302669394 JDBC:302359940
doget:285800913 JDBC:285623413
doget:218546613 JDBC:218324355
doget:127748515 JDBC:127506021
doget:168082394 JDBC:167482919
doget:214191747 JDBC:213958639
doget:176205956 JDBC:176053266
doget:230748068 JDBC:230379871
doget:239684917 JDBC:239470197
doget:282427332 JDBC:282171956
doget:292928709 JDBC:292756119
doget:317844522 JDBC:317691719
doget:387194085 JDBC:387045343
doget:197294826 JDBC:197036803
doget:230477665 JDBC:230262840
doget:172936614 JDBC:172702102
doget:199568294 JDBC:199362459
doget:317098275 JDBC:316922045
doget:329501374 JDBC:329274101
doget:288868061 JDBC:288672523
doget:286212746 JDBC:286067515
doget:150715061 JDBC:145722809
doget:330164611 JDBC:330009416
doget:265817720 JDBC:265670222
doget:30065952 JDBC:29824564
doget:175179491 JDBC:174933969
doget:160241117 JDBC:160009456
doget:296594066 JDBC:296366120
doget:315845932 JDBC:315583119
doget:321542617 JDBC:321322141
doget:329717242 JDBC:329386506
doget:330852828 JDBC:330541439
doget:373654949 JDBC:373405243
doget:362353722 JDBC:362195187
doget:341977729 JDBC:341619994
doget:73242995 JDBC:73018659
doget:48137977 JDBC:47906474
doget:66076389 JDBC:65870783
doget:257235903 JDBC:256998109
doget:202058547 JDBC:201777042
doget:237807223 JDBC:237586049
doget:288895234 JDBC:288702784
doget:318786218 JDBC:317534127
doget:298599155 JDBC:298395743
doget:305415059 JDBC:305217516
doget:310150680 JDBC:309898918
doget:216469538 JDBC:216250131
doget:220862795 JDBC:220678419
doget:135388490 JDBC:134938129
doget:155391748 JDBC:155060084
doget:164045653 JDBC:163719550
doget:169080578 JDBC:168888614
doget:169886165 JDBC:151801894
doget:84421544 JDBC:80310877
doget:98978008 JDBC:92234100
doget:100082018 JDBC:99933821
doget:71154953 JDBC:70884054
doget:100591122 JDBC:100227836
doget:101622191 JDBC:101395326
doget:132725481 JDBC:132338559
doget:180387935 JDBC:168519130
doget:186947482 JDBC:186690728
doget:196732448 JDBC:196412337
doget:202576071 JDBC:202288902
doget:126764801 JDBC:126536830
doget:136424173 JDBC:136273900
doget:97455295 JDBC:97107416
doget:101249902 JDBC:100952020
doget:118100799 JDBC:117897637
doget:189359217 JDBC:189025931
doget:191099194 JDBC:176721230
doget:199571136 JDBC:199181221
doget:118300556 JDBC:118006821
doget:204188888 JDBC:203935237
doget:185448615 JDBC:185031138
doget:177186944 JDBC:176977720
doget:197664373 JDBC:197487838
doget:226199451 JDBC:226010868
doget:211549377 JDBC:211372887
doget:29332549 JDBC:28984433
doget:154615576 JDBC:154285955
doget:225476899 JDBC:225247421
doget:244393660 JDBC:220557363
doget:237369590 JDBC:237224617
doget:250573583 JDBC:250232458
doget:170377984 JDBC:170158715
doget:261176540 JDBC:260893759
doget:39031852 JDBC:38785481
doget:34020006 JDBC:33736691
doget:50473075 JDBC:45388729
doget:37251907 JDBC:36910713
doget:66774378 JDBC:66531661
doget:33894526 JDBC:33675712
doget:34872000 JDBC:34444833
doget:57172876 JDBC:56982342
doget:39666252 JDBC:39398467
doget:49348312 JDBC:42590289
doget:48132649 JDBC:41444543
doget:62650330 JDBC:62504913
doget:53724098 JDBC:53435762
doget:53117555 JDBC:52928922
doget:62508180 JDBC:62319959
doget:72230793 JDBC:71997794
doget:82883294 JDBC:82669412
doget:95127646 JDBC:94741586
doget:120586903 JDBC:120372877
doget:129673681 JDBC:129156142
doget:166193332 JDBC:165886531
doget:117815261 JDBC:117644737
doget:212379575 JDBC:212218711
doget:185387764 JDBC:185182247
doget:81428898 JDBC:74518898
doget:75995246 JDBC:75795605
doget:288439493 JDBC:288215016
doget:235417409 JDBC:233733158
doget:269650197 JDBC:269417254
doget:229972420 JDBC:229799783
doget:264871160 JDBC:255466831
doget:212844600 JDBC:212679742
doget:158024177 JDBC:157758419
doget:224265642 JDBC:224040132
doget:38639234 JDBC:38258277
doget:125239171 JDBC:124940444
doget:146294632 JDBC:146112005
doget:131391484 JDBC:130960126
doget:243090074 JDBC:242879635
doget:216965771 JDBC:216795906
doget:217096301 JDBC:216916047
doget:257461568 JDBC:257244984
doget:227085290 JDBC:226860039
doget:217313800 JDBC:216975942
doget:282439313 JDBC:282238573
doget:320785793 JDBC:320566993
doget:291137320 JDBC:290864119
doget:158659615 JDBC:158382765
doget:227939351 JDBC:227736506
doget:326933545 JDBC:326749215
doget:525887893 JDBC:525688187
doget:359589398 JDBC:359432507
doget:505643382 JDBC:505482308
doget:318033384 JDBC:295746926
doget:168009093 JDBC:167818047
doget:221222168 JDBC:220972218
doget:217270154 JDBC:217082415
doget:192906050 JDBC:192656988
doget:231950905 JDBC:231791777
doget:253941645 JDBC:253734116
doget:345414905 JDBC:345241054
doget:268768969 JDBC:268596821
doget:262478824 JDBC:262224918
doget:273959136 JDBC:273794277
doget:217368927 JDBC:216881036
doget:178843036 JDBC:178571143
doget:244336920 JDBC:243907755
doget:290251962 JDBC:289783204
doget:281952830 JDBC:281766889
doget:266067262 JDBC:265747519
doget:267783909 JDBC:267365490
doget:297748964 JDBC:297580342
doget:333806292 JDBC:316508479
doget:254974296 JDBC:254792515
doget:224201704 JDBC:223933429
doget:274996293 JDBC:274837938
doget:282575729 JDBC:282241784
doget:303291071 JDBC:292238549
doget:263631955 JDBC:263375842
doget:267004853 JDBC:266800603
doget:270279562 JDBC:270005037
doget:300745674 JDBC:300450225
doget:332813687 JDBC:332661929
doget:310341450 JDBC:310155918
doget:211668374 JDBC:211412226
doget:305515947 JDBC:305340364
doget:315810255 JDBC:308584693
doget:304464898 JDBC:304205765
doget:277754785 JDBC:277542167
doget:360616672 JDBC:352384256
doget:293735021 JDBC:293568049
doget:357163712 JDBC:356914050
doget:323406504 JDBC:323262510
doget:390013759 JDBC:389800166
doget:139620983 JDBC:139386717
doget:167725510 JDBC:167517259
doget:156604343 JDBC:156360471
doget:215176485 JDBC:214849777
doget:331184533 JDBC:331003251
doget:309289013 JDBC:309085863
doget:288208794 JDBC:288038213
doget:257853774 JDBC:257600930
doget:323693184 JDBC:323532833
doget:322158129 JDBC:322011684
doget:92924814 JDBC:92783771
doget:113455535 JDBC:109028442
doget:81480233 JDBC:81100475
doget:128113728 JDBC:127859462
doget:121838171 JDBC:121411937
doget:221136524 JDBC:220936308
doget:272749997 JDBC:272462888
doget:305406798 JDBC:305191733
doget:248856339 JDBC:247694414
doget:243047087 JDBC:242837060
doget:315312444 JDBC:315169203
doget:158715882 JDBC:158560137
doget:182078784 JDBC:181822476
doget:127480950 JDBC:127245001
doget:357820632 JDBC:357651996
doget:166527340 JDBC:163765859
doget:190720478 JDBC:190502949
doget:190917276 JDBC:190742639
doget:152514051 JDBC:152090804
doget:267657801 JDBC:267457688
doget:300146762 JDBC:299969993
doget:299725909 JDBC:299535968
doget:247183843 JDBC:246951251
doget:294783996 JDBC:294599419
doget:233617352 JDBC:233322182
doget:62227330 JDBC:61956179
doget:79385496 JDBC:73819583
doget:26817631 JDBC:26571301
doget:225090460 JDBC:224792326
doget:268806876 JDBC:268479968
doget:276160185 JDBC:275914596
doget:296337229 JDBC:296139489
doget:259437401 JDBC:259231921
doget:316999043 JDBC:316809506
doget:304502600 JDBC:304345846
doget:336643629 JDBC:307612001
doget:320301842 JDBC:320095945
doget:107092841 JDBC:102050282
doget:24691429 JDBC:24300706
doget:94591632 JDBC:94366025
doget:186302222 JDBC:186098562
doget:257357071 JDBC:257075857
doget:253699361 JDBC:253319686
doget:266204267 JDBC:265997512
doget:298094609 JDBC:297918083
doget:268579591 JDBC:268383709
doget:337201767 JDBC:336949749
doget:339959902 JDBC:339741568
doget:306527634 JDBC:306347481
doget:139485652 JDBC:139271309
doget:257736246 JDBC:257560864
doget:163532160 JDBC:163261764
doget:240308404 JDBC:240100481
doget:137306106 JDBC:133818713
doget:296239315 JDBC:296045017
doget:141679778 JDBC:141498294
doget:212614620 JDBC:212391439
doget:251317388 JDBC:251043869
doget:242248424 JDBC:242078213
doget:94800510 JDBC:91055022
doget:163109775 JDBC:162896360
doget:184528198 JDBC:184270560
doget:193992750 JDBC:193825902
doget:196689062 JDBC:196491379
doget:255100453 JDBC:254867010
doget:272417853 JDBC:272250439
doget:224131164 JDBC:223898666
doget:204916802 JDBC:204568482
doget:252506368 JDBC:252251223
doget:319003966 JDBC:318734612
doget:133306638 JDBC:132841283
doget:313137826 JDBC:305919940
doget:130498326 JDBC:130252543
doget:136319345 JDBC:136141788
doget:234724427 JDBC:227584995
doget:197503590 JDBC:197199934
doget:286303061 JDBC:286068324
doget:273787865 JDBC:273562442
doget:189928716 JDBC:189672293
doget:253651430 JDBC:235909758
doget:144391587 JDBC:144189629
doget:181472329 JDBC:181201745
doget:230599279 JDBC:230369909
doget:295691653 JDBC:295460221
doget:301237277 JDBC:300957573
doget:259058561 JDBC:256578526
doget:341697750 JDBC:341535487
doget:156305936 JDBC:156111574
doget:178791100 JDBC:178577070
doget:259453641 JDBC:259210841
doget:246300440 JDBC:246090035
doget:325536793 JDBC:325300253
doget:234370840 JDBC:234199804
doget:161713617 JDBC:161445166
doget:195441082 JDBC:195238491
doget:259377394 JDBC:259150676
doget:236841784 JDBC:236573881
doget:284984251 JDBC:284768361
doget:384125186 JDBC:383953940
doget:79211346 JDBC:78933556
doget:140708249 JDBC:140487117
doget:181539172 JDBC:181298880
doget:123249937 JDBC:114912586
doget:279654709 JDBC:279473146
doget:190017441 JDBC:189798468
doget:138432870 JDBC:138228349
doget:246735636 JDBC:246575992
doget:272071123 JDBC:271799279
doget:297355001 JDBC:297087592
doget:251751230 JDBC:251501943
doget:176989836 JDBC:176685409
doget:310176565 JDBC:302196669
doget:164074902 JDBC:147899551
doget:354422856 JDBC:354187403
doget:285996134 JDBC:285795805
doget:258674391 JDBC:258504848
doget:256245071 JDBC:256066090
doget:341303756 JDBC:340966838
doget:116016975 JDBC:115831383
doget:151466288 JDBC:151224769
doget:147268185 JDBC:147017811
doget:171950426 JDBC:159669950
doget:250750189 JDBC:250388916
doget:155651510 JDBC:155392300
doget:261233549 JDBC:261015556
doget:193913745 JDBC:193688928
doget:270603297 JDBC:270429720
doget:220335679 JDBC:220152566
doget:266017947 JDBC:265804447
doget:237984051 JDBC:237818561
doget:98634331 JDBC:98439643
doget:80056313 JDBC:69153516
doget:167846974 JDBC:167634853
doget:199667513 JDBC:199425834
doget:180937577 JDBC:180586832
doget:206836738 JDBC:206645153
doget:224892504 JDBC:224699896
doget:143871015 JDBC:143537065
doget:207659182 JDBC:207441422
doget:229156772 JDBC:228987691
doget:187634343 JDBC:187371229
doget:301176225 JDBC:300948527
doget:157485976 JDBC:157254398
doget:201199413 JDBC:200916151
doget:211708034 JDBC:211560330
doget:139111846 JDBC:138778559
doget:249949337 JDBC:249725122
doget:272438490 JDBC:272191629
doget:226332660 JDBC:226041136
doget:225705535 JDBC:225534468
doget:218319643 JDBC:218118256
doget:308332806 JDBC:308103513
doget:130391746 JDBC:125421965
doget:124961661 JDBC:124710400
doget:151735028 JDBC:151556755
doget:218475250 JDBC:218258425
doget:196880788 JDBC:196657828
doget:169696246 JDBC:169442905
doget:254988158 JDBC:254756118
doget:285010282 JDBC:284802337
doget:222769367 JDBC:194736519
doget:388337735 JDBC:387564753
doget:257895701 JDBC:257678581
doget:147000773 JDBC:146797140
doget:234831744 JDBC:215935574
doget:115696176 JDBC:115542127
